symbol,open,close,high,low,volume,date
ATC,0.37,0.3692,0.37,0.3692,3750,2011-02-01
ATC,0.315,0.335,0.335,0.315,8000,2011-02-02
ATC,0.355,0.3599,0.3599,0.355,500,2011-02-03
ATC,0.36,0.35,0.36,0.34,3000,2011-02-04
ATC,0.3795,0.3301,0.3795,0.3301,5957,2011-02-07
ATC,0.3301,0.32,0.3301,0.32,8600,2011-02-08
ATC,0.31,0.31,0.31,0.31,1800,2011-02-09
ATC,0.33,0.368,0.39,0.3249,20970,2011-02-10
ATC,0.3681,0.37,0.4,0.3681,14465,2011-02-11
ATC,0.37,0.36,0.37,0.35,6900,2011-02-14
ATC,0.3501,0.366,0.366,0.35,3060,2011-02-15
ATC,0.37,0.35,0.37,0.35,5165,2011-02-16
ATC,0.3565,0.3572,0.37,0.3565,2900,2011-02-17
ATC,0.36,0.3131,0.37,0.31,16000,2011-02-18
ATC,0.33,0.32,0.33,0.32,3987,2011-02-22
ATC,0.33,0.32,0.3488,0.32,4000,2011-02-24
ATC,0.34,0.35,0.35,0.34,2301,2011-02-25
ATC,0.32,0.34,0.35,0.32,5488,2011-02-28
ATC,0.33,0.3388,0.3388,0.33,6800,2011-03-01
ATC,0.3215,0.33,0.33,0.3215,12000,2011-03-02
ATC,0.35,0.35,0.37,0.3206,16887,2011-03-03
ATC,0.35,0.3201,0.35,0.3201,2500,2011-03-04
ATC,0.3201,0.3301,0.3301,0.3201,660,2011-03-09
ATC,0.3201,0.3201,0.3201,0.3201,3000,2011-03-10
ATC,0.3201,0.3474,0.3474,0.3201,4900,2011-03-11
ATC,0.3499,0.3399,0.3499,0.3201,4222,2011-03-14
ATC,0.32,0.3101,0.3202,0.3101,13178,2011-03-15
ATC,0.339,0.3165,0.34,0.3101,23533,2011-03-16
ATC,0.32,0.33,0.33,0.32,5408,2011-03-17
ATC,0.3101,0.33,0.33,0.3101,7892,2011-03-18
ATC,0.3321,0.33,0.3321,0.33,500,2011-03-21
ATC,0.33,0.33,0.34,0.33,2550,2011-03-22
ATC,0.33,0.33,0.332,0.33,7500,2011-03-23
ATC,0.33,0.33,0.33,0.33,3300,2011-03-24
ATC,0.34,0.34,0.34,0.34,600,2011-03-25
ATC,0.33,0.33,0.3301,0.3299,8261,2011-03-28
ATC,0.3101,0.3102,0.3102,0.3101,4500,2011-03-29
ATC,0.3299,0.3311,0.3311,0.3299,8499,2011-03-30
ATC,0.34,0.34,0.34,0.34,6400,2011-03-31
ATC,0.35,0.3449,0.35,0.325,1850,2011-04-01
ATC,0.34,0.3201,0.34,0.3201,5500,2011-04-04
ATC,0.3401,0.35,0.3698,0.33,12456,2011-04-05
ATC,0.35,0.3295,0.35,0.3215,2700,2011-04-06
ATC,0.3228,0.32,0.323,0.32,3666,2011-04-11
ATC,0.325,0.35,0.36,0.325,12660,2011-04-14
ATC,0.3697,0.3697,0.3697,0.3697,154,2011-04-15
ATC,0.37,0.3508,0.37,0.3508,967,2011-04-18
ATC,0.35,0.325,0.35,0.325,3259,2011-04-20
ATC,0.325,0.325,0.33,0.325,700,2011-04-21
ATC,0.34,0.3402,0.3402,0.34,630,2011-04-25
ATC,0.35,0.3599,0.3599,0.35,1294,2011-04-26
ATC,0.36,0.37,0.37,0.35,14672,2011-04-27
ATC,0.37,0.37,0.37,0.37,5000,2011-04-28
ATC,0.37,0.36,0.37,0.36,200,2011-04-29
ATC,0.37,0.38,0.45,0.37,19872,2011-05-02
ATC,0.38,0.3864,0.39,0.38,1636,2011-05-03
ATC,0.37,0.3524,0.37,0.3524,2972,2011-05-04
ATC,0.3501,0.3503,0.3573,0.3501,1000,2011-05-05
ATC,0.39,0.39,0.39,0.39,1500,2011-05-06
ATC,0.37,0.35,0.37,0.35,16000,2011-05-09
ATC,0.35,0.35,0.35,0.35,200,2011-05-10
ATC,0.35,0.37,0.37,0.35,1090,2011-05-11
ATC,0.35,0.35,0.35,0.35,200,2011-05-12
ATC,0.36,0.35,0.36,0.35,877,2011-05-13
ATC,0.36,0.3799,0.3799,0.36,2400,2011-05-16
ATC,0.38,0.38,0.39,0.3799,13600,2011-05-17
ATC,0.37,0.38,0.38,0.3508,5992,2011-05-18
ATC,0.38,0.3793,0.38,0.3793,400,2011-05-19
ATC,0.38,0.37,0.38,0.3699,4608,2011-05-20
ATC,0.37,0.3622,0.3722,0.3622,1743,2011-05-23
ATC,0.36,0.36,0.36,0.36,500,2011-05-24
ATC,0.3512,0.3598,0.3598,0.3512,4000,2011-05-25
ATC,0.351,0.351,0.351,0.351,1200,2011-05-26
ATC,0.36,0.3564,0.38,0.3544,5995,2011-05-27
ATC,0.351,0.3535,0.361,0.351,300,2011-05-31
ATC,0.351,0.38,0.385,0.351,7850,2011-06-01
ATC,0.3903,0.3983,0.4,0.3903,13867,2011-06-02
ATC,0.4,0.3969,0.4,0.3969,5199,2011-06-06
ATC,0.39,0.35,0.39,0.3201,45001,2011-06-07
ATC,0.34,0.2998,0.34,0.26,97995,2011-06-08
ATC,0.31,0.35,0.489,0.31,41028,2011-06-09
ATC,0.325,0.319,0.325,0.319,3500,2011-06-13
ATC,0.325,0.3401,0.3401,0.325,1500,2011-06-14
ATC,0.3601,0.3601,0.3601,0.3601,920,2011-06-15
ATC,0.35,0.35,0.35,0.35,500,2011-06-16
ATC,0.34,0.33,0.34,0.3101,7290,2011-06-17
ATC,0.35,0.4661,0.53,0.35,56500,2011-06-20
ATC,0.496,0.5,0.51,0.496,1500,2011-06-21
ATC,0.5495,0.46,0.5495,0.46,5100,2011-06-22
ATC,0.4186,0.3999,0.4186,0.3501,11211,2011-06-23
ATC,0.3501,0.465,0.53,0.3501,7970,2011-06-24
ATC,0.465,0.4605,0.465,0.4597,6400,2011-06-27
ATC,0.4775,0.375,0.4775,0.3501,9637,2011-06-28
ATC,0.38,0.39,0.39,0.38,200,2011-06-29
ATC,0.43,0.36,0.43,0.35,9572,2011-06-30
ATC,0.3514,0.3324,0.3514,0.3311,900,2011-07-01
ATC,0.3312,0.3312,0.3312,0.3312,100,2011-07-05
ATC,0.331,0.35,0.35,0.331,300,2011-07-06
ATC,0.44,0.4202,0.45,0.4202,10175,2011-07-07
ATC,0.48,0.43,0.48,0.43,5500,2011-07-11
ATC,0.41,0.41,0.41,0.41,100,2011-07-12
ATC,0.425,0.4115,0.48,0.4115,6575,2011-07-13
ATC,0.3965,0.35,0.3965,0.3001,57550,2011-07-15
ATC,0.35,0.35,0.35,0.35,800,2011-07-18
ATC,0.365,0.371,0.371,0.365,1300,2011-07-19
ATC,0.356,0.356,0.356,0.356,400,2011-07-20
ATC,0.36,0.3501,0.36,0.3501,1200,2011-07-21
ATC,0.3501,0.3501,0.3501,0.35,2250,2011-07-26
ATC,0.35,0.3378,0.35,0.331,7430,2011-07-27
ATC,0.34,0.3434,0.3434,0.34,550,2011-07-29
ATC,0.3799,0.3487,0.3799,0.3487,1500,2011-08-01
ATC,0.3421,0.3421,0.3421,0.3421,200,2011-08-02
ATC,0.3571,0.38,0.38,0.3571,5662,2011-08-03
ATC,0.395,0.38,0.3999,0.38,4384,2011-08-04
ATC,0.365,0.35,0.48,0.2502,101580,2011-08-05
ATC,0.2501,0.3061,0.32,0.2501,7300,2011-08-09
ATC,0.3111,0.3094,0.3247,0.3094,4700,2011-08-10
ATC,0.2878,0.29,0.31,0.2662,18431,2011-08-11
ATC,0.3,0.3178,0.3178,0.3,4080,2011-08-12
ATC,0.3098,0.2511,0.31,0.2511,16620,2011-08-15
ATC,0.265,0.2521,0.265,0.2521,5300,2011-08-16
ATC,0.2697,0.2697,0.2697,0.2697,200,2011-08-17
ATC,0.28,0.26,0.28,0.26,3595,2011-08-18
ATC,0.26,0.2649,0.2649,0.26,600,2011-08-19
ATC,0.265,0.27,0.27,0.265,200,2011-08-22
ATC,0.27,0.2685,0.27,0.2511,600,2011-08-23
ATC,0.2501,0.28,0.28,0.2501,5286,2011-08-24
ATC,0.2651,0.2411,0.2651,0.2411,1400,2011-08-25
ATC,0.25,0.231,0.25,0.2302,1653,2011-08-26
ATC,0.25,0.231,0.25,0.231,1300,2011-08-29
ATC,0.236,0.2702,0.2905,0.236,2600,2011-08-30
ATC,0.27,0.27,0.27,0.27,100,2011-08-31
ATC,0.275,0.3252,0.57,0.275,89706,2011-09-01
ATC,0.31,0.3224,0.3224,0.27,19250,2011-09-02
ATC,0.3,0.319,0.32,0.2722,14424,2011-09-06
ATC,0.2991,0.27,0.3048,0.27,4208,2011-09-08
ATC,0.2501,0.2501,0.2501,0.2501,200,2011-09-09
ATC,0.28,0.28,0.2801,0.28,28400,2011-09-12
ATC,0.287,0.28,0.287,0.28,300,2011-09-15
ATC,0.28,0.285,0.2967,0.28,1600,2011-09-16
ATC,0.3,0.2801,0.3,0.2801,700,2011-09-20
ATC,0.2605,0.26,0.2605,0.26,300,2011-09-22
ATC,0.26,0.26,0.2606,0.26,5052,2011-09-23
ATC,0.26,0.2782,0.2782,0.26,800,2011-09-26
ATC,0.26,0.28,0.2976,0.26,2600,2011-09-27
ATC,0.28,0.28,0.28,0.28,13939,2011-09-29
ATC,0.2604,0.3,0.35,0.2576,16962,2011-10-03
ATC,0.32,0.32,0.35,0.32,3200,2011-10-04
ATC,0.32,0.32,0.32,0.3199,2700,2011-10-05
ATC,0.26,0.312,0.312,0.26,2200,2011-10-06
ATC,0.3338,0.3373,0.3373,0.3338,700,2011-10-07
ATC,0.36,0.35,0.36,0.3312,4700,2011-10-10
ATC,0.3255,0.28,0.3255,0.2615,5169,2011-10-11
ATC,0.261,0.3074,0.3074,0.261,700,2011-10-12
ATC,0.2859,0.28,0.2859,0.28,500,2011-10-13
ATC,0.261,0.2601,0.261,0.2601,5401,2011-10-14
ATC,0.27,0.2783,0.2783,0.27,300,2011-10-17
ATC,0.2889,0.2889,0.2889,0.2889,100,2011-10-18
ATC,0.2688,0.3,0.3,0.26,6271,2011-10-19
ATC,0.279,0.2934,0.2934,0.2717,800,2011-10-20
ATC,0.3139,0.3312,0.36,0.3139,4423,2011-10-21
ATC,0.36,0.32,0.36,0.3015,4110,2011-10-24
ATC,0.2976,0.2601,0.2976,0.2601,1000,2011-10-25
ATC,0.2783,0.2784,0.2784,0.2783,2300,2011-10-26
ATC,0.2898,0.31,0.31,0.2898,3400,2011-10-27
ATC,0.2882,0.2851,0.2882,0.2651,1020,2011-11-01
ATC,0.305,0.305,0.305,0.305,100,2011-11-03
ATC,0.2837,0.28,0.2837,0.2601,2700,2011-11-04
ATC,0.2601,0.3097,0.3097,0.2601,9711,2011-11-08
ATC,0.3299,0.35,0.468,0.3124,25949,2011-11-10
ATC,0.36,0.3545,0.3745,0.35,3400,2011-11-11
ATC,0.35,0.3497,0.35,0.3297,4560,2011-11-14
ATC,0.34,0.34,0.34,0.34,1900,2011-11-15
ATC,0.36,0.29,0.36,0.2701,4300,2011-11-17
ATC,0.2702,0.36,0.36,0.2702,9925,2011-11-18
ATC,0.3852,0.349,0.3852,0.349,1400,2011-11-21
ATC,0.37,0.35,0.39,0.35,4200,2011-11-22
ATC,0.3255,0.3503,0.37,0.32,3600,2011-11-23
ATC,0.3357,0.2998,0.3357,0.2701,1800,2011-11-25
ATC,0.2829,0.2879,0.3,0.28,2100,2011-11-28
ATC,0.31,0.2947,0.31,0.2701,5509,2011-11-29
ATC,0.2689,0.2752,0.2752,0.2689,4100,2011-11-30
ATC,0.31,0.31,0.3106,0.31,8215,2011-12-01
ATC,0.2705,0.3676,0.42,0.2701,42985,2011-12-02
ATC,0.34,0.3542,0.4,0.34,4010,2011-12-05
ATC,0.3255,0.3256,0.3256,0.2932,800,2011-12-08
ATC,0.29,0.3256,0.33,0.29,954,2011-12-09
ATC,0.3069,0.3069,0.3069,0.3069,100,2011-12-12
ATC,0.2855,0.28,0.2855,0.28,4500,2011-12-14
ATC,0.2996,0.322,0.3505,0.2996,17619,2011-12-15
ATC,0.32,0.32,0.32,0.32,1000,2011-12-16
ATC,0.2976,0.3179,0.3199,0.2777,1400,2011-12-20
ATC,0.3125,0.2975,0.3125,0.2975,334,2011-12-21
ATC,0.2701,0.2901,0.2901,0.2701,4100,2011-12-22
ATC,0.2979,0.235,0.3102,0.201,87788,2011-12-23
ATC,0.2461,0.2451,0.3199,0.24,17670,2011-12-27
ATC,0.2451,0.263,0.294,0.2451,7700,2011-12-28
ATC,0.2451,0.245,0.2451,0.245,5000,2011-12-29
ATC,0.245,0.24,0.315,0.24,13900,2011-12-30
ATC,0.2403,0.24,0.287,0.24,3400,2012-01-03
ATC,0.2999,0.2401,0.3,0.2401,3100,2012-01-04
ATC,0.2999,0.2568,0.3199,0.2568,11943,2012-01-05
ATC,0.2401,0.2501,0.32,0.2401,27748,2012-01-09
ATC,0.2791,0.2801,0.3,0.2791,700,2012-01-10
ATC,0.3199,0.2401,0.3199,0.2401,2600,2012-01-11
ATC,0.28,0.28,0.28,0.28,200,2012-01-13
ATC,0.285,0.285,0.285,0.285,410,2012-01-17
ATC,0.2531,0.24,0.2531,0.24,400,2012-01-18
ATC,0.2639,0.28,0.28,0.2639,1100,2012-01-19
ATC,0.267,0.24,0.267,0.2203,12150,2012-01-20
ATC,0.2665,0.2664,0.2665,0.2664,1100,2012-01-23
ATC,0.243,0.24,0.243,0.24,5300,2012-01-24
ATC,0.2427,0.2799,0.2799,0.24,4530,2012-01-26
ATC,0.2619,0.2401,0.2619,0.2401,10100,2012-01-27
ATC,0.2403,0.24,0.245,0.24,21800,2012-01-30
ATC,0.2399,0.23,0.2399,0.23,12915,2012-01-31
ATC,0.2399,0.23,0.2399,0.23,9953,2012-02-01
ATC,0.2325,0.1983,0.2326,0.1801,19612,2012-02-02
ATC,0.218,0.22,0.238,0.2031,18107,2012-02-03
ATC,0.25,0.2928,0.2928,0.25,9657,2012-02-06
ATC,0.23,0.2279,0.2531,0.2031,30780,2012-02-07
ATC,0.2525,0.25,0.3,0.2296,7558,2012-02-08
ATC,0.28,0.25,0.28,0.25,4900,2012-02-09
ATC,0.2703,0.25,0.2725,0.25,4500,2012-02-10
ATC,0.2515,0.251,0.2717,0.25,3388,2012-02-13
ATC,0.27,0.27,0.279,0.25,6500,2012-02-14
ATC,0.3,0.28,0.3,0.28,2500,2012-02-15
ATC,0.3,0.3,0.3,0.297,3700,2012-02-16
ATC,0.29,0.28,0.2953,0.28,12150,2012-02-17
ATC,0.28,0.35,0.35,0.28,25241,2012-02-21
ATC,0.34,0.3375,0.34,0.3295,11400,2012-02-22
ATC,0.3322,0.338,0.338,0.3322,5100,2012-02-24
ATC,0.35,0.38,0.38,0.35,16486,2012-02-27
ATC,0.39,0.415,0.425,0.3881,73061,2012-02-28
ATC,0.41,0.42,0.55,0.213,22073,2012-02-29
ATC,0.4,0.4,0.4,0.4,300,2012-03-01
ATC,0.3701,0.3505,0.3701,0.3505,1193,2012-03-02
ATC,0.281,0.31,0.33,0.281,12350,2012-03-05
ATC,0.46,0.3174,0.46,0.27,23395,2012-03-06
ATC,0.31,0.312,0.312,0.31,200,2012-03-07
ATC,0.3369,0.29,0.3369,0.28,2280,2012-03-08
ATC,0.285,0.28,0.325,0.28,11580,2012-03-09
ATC,0.303,0.283,0.303,0.28,1928,2012-03-12
ATC,0.2921,0.28,0.2921,0.28,400,2012-03-13
ATC,0.282,0.28,0.282,0.28,400,2012-03-15
ATC,0.27,0.3,0.3,0.27,30957,2012-03-16
ATC,0.276,0.2857,0.2857,0.276,400,2012-03-19
ATC,0.45,0.455,1.0,0.3972,622226,2012-03-21
ATC,0.5105,0.4799,0.6,0.455,164601,2012-03-22
ATC,0.5,0.47,0.5,0.47,33254,2012-03-23
ATC,0.47,0.42,0.48,0.35,35724,2012-03-26
ATC,0.3708,0.3175,0.3846,0.3099,82192,2012-03-27
ATC,0.3002,0.3,0.32,0.3,19501,2012-03-28
ATC,0.3118,0.31,0.3281,0.3,36362,2012-03-29
ATC,0.3281,0.31,0.3281,0.3,27207,2012-03-30
ATC,0.3,0.344,0.344,0.3,15627,2012-04-02
ATC,0.3689,0.39,0.4,0.3485,41905,2012-04-03
ATC,0.375,0.375,0.3823,0.375,6409,2012-04-04
ATC,0.3631,0.3501,0.3631,0.307,6196,2012-04-05
ATC,0.3434,0.35,0.35,0.3434,1900,2012-04-09
ATC,0.34,0.35,0.35,0.34,1880,2012-04-10
ATC,0.36,0.33,0.43,0.3,35477,2012-04-11
ATC,0.342,0.3629,0.38,0.342,17044,2012-04-12
ATC,0.3573,0.36,0.36,0.3517,505,2012-04-13
ATC,0.39,0.37,0.39,0.34,9160,2012-04-16
ATC,0.3554,0.38,0.39,0.3554,7614,2012-04-17
ATC,0.38,0.3564,0.39,0.3335,2960,2012-04-18
ATC,0.35,0.35,0.35,0.3481,10088,2012-04-20
ATC,0.3394,0.3283,0.3394,0.3,29688,2012-04-24
ATC,0.325,0.3382,0.3384,0.325,12200,2012-04-25
ATC,0.34,0.35,0.35,0.3342,1800,2012-04-26
ATC,0.3128,0.32,0.32,0.31,4700,2012-04-27
ATC,0.3101,0.3101,0.3101,0.3096,1809,2012-04-30
ATC,0.31,0.3,0.312,0.3,3120,2012-05-01
ATC,0.31,0.31,0.31,0.31,700,2012-05-02
ATC,0.31,0.31,0.31,0.3,11924,2012-05-03
ATC,0.3,0.25,0.3001,0.25,14279,2012-05-04
ATC,0.295,0.2501,0.295,0.25,10500,2012-05-07
ATC,0.2302,0.21,0.2303,0.21,15789,2012-05-08
ATC,0.21,0.21,0.2201,0.21,9250,2012-05-09
ATC,0.211,0.21,0.228,0.21,2500,2012-05-10
ATC,0.21,0.212,0.2188,0.21,1200,2012-05-11
ATC,0.21,0.2138,0.2138,0.21,3650,2012-05-14
ATC,0.2499,0.2348,0.2616,0.22,18440,2012-05-15
ATC,0.25,0.19,0.25,0.19,37240,2012-05-17
ATC,0.191,0.2,0.2,0.191,3050,2012-05-18
ATC,0.2,0.2039,0.2039,0.2,1685,2012-05-21
ATC,0.2,0.171,0.22,0.163,15950,2012-05-22
ATC,0.1717,0.1421,0.19,0.1202,17274,2012-05-23
ATC,0.1435,0.165,0.167,0.1435,2833,2012-05-24
ATC,0.18,0.16,0.25,0.16,13200,2012-05-25
ATC,0.17,0.17,0.17,0.17,200,2012-05-29
ATC,0.19,0.24,0.3,0.18,21359,2012-05-30
ATC,0.26,0.202,0.26,0.202,7350,2012-05-31
ATC,0.2,0.1999,0.2489,0.199,21370,2012-06-01
ATC,0.199,0.1991,0.1991,0.199,1500,2012-06-04
ATC,0.19,0.2289,0.2289,0.1701,4500,2012-06-05
ATC,0.24,0.1821,0.24,0.1821,9028,2012-06-06
ATC,0.1863,0.1863,0.1863,0.1863,400,2012-06-08
ATC,0.1754,0.2,0.2,0.16,3600,2012-06-11
ATC,0.1656,0.1801,0.1801,0.1601,10388,2012-06-12
ATC,0.1801,0.1801,0.1801,0.1801,1000,2012-06-13
ATC,0.1953,0.191,0.2049,0.191,6899,2012-06-14
ATC,0.2,0.141,0.2,0.14,8693,2012-06-15
ATC,0.1799,0.1765,0.1799,0.17,5700,2012-06-18
ATC,0.1618,0.177,0.183,0.16,6400,2012-06-19
ATC,0.175,0.1616,0.175,0.16,4830,2012-06-21
ATC,0.16,0.16,0.16,0.16,2500,2012-06-22
ATC,0.174,0.17,0.174,0.165,4200,2012-06-25
ATC,0.1518,0.1518,0.1518,0.1518,300,2012-06-26
ATC,0.14,0.1578,0.1578,0.1,14900,2012-06-27
ATC,0.15,0.15,0.15,0.15,1100,2012-06-28
ATC,0.15,0.1205,0.15,0.1205,1550,2012-06-29
ATC,0.1205,0.105,0.13,0.105,15450,2012-07-02
ATC,0.11,0.11,0.11,0.11,3000,2012-07-03
ATC,0.1199,0.11,0.1199,0.11,7789,2012-07-05
ATC,0.1199,0.11,0.1199,0.11,8600,2012-07-06
ATC,0.1102,0.1001,0.1102,0.1001,4100,2012-07-09
ATC,0.1,0.09,0.1,0.0807,25551,2012-07-10
ATC,0.095,0.1,0.1002,0.095,33902,2012-07-11
ATC,0.108,0.11,0.11,0.108,10029,2012-07-12
ATC,0.1012,0.11,0.1217,0.0906,11386,2012-07-13
ATC,0.1188,0.1,0.12,0.1,3470,2012-07-18
ATC,0.1104,0.1355,0.1355,0.1,1800,2012-07-19
ATC,0.1355,0.16,0.16,0.1355,4000,2012-07-20
ATC,0.14,0.14,0.14,0.14,1050,2012-07-24
ATC,0.14,0.14,0.15,0.1395,2980,2012-07-25
ATC,0.13,0.13,0.1302,0.13,25580,2012-07-26
ATC,0.17,0.15,0.18,0.1499,30050,2012-07-27
ATC,0.15,0.19,0.2,0.15,37793,2012-07-30
ATC,0.2,0.182,0.2,0.182,5465,2012-07-31
ATC,0.198,0.2298,0.23,0.198,15000,2012-08-01
ATC,0.21,0.21,0.23,0.2089,6550,2012-08-02
ATC,0.21,0.16,0.21,0.1353,12501,2012-08-03
ATC,0.1971,0.1584,0.1971,0.1556,2950,2012-08-06
ATC,0.168,0.19,0.1972,0.168,15224,2012-08-07
ATC,0.1965,0.1999,0.2122,0.18,3300,2012-08-08
ATC,0.2,0.2,0.21,0.19,19700,2012-08-09
ATC,0.21,0.2,0.21,0.2,7275,2012-08-10
ATC,0.1801,0.162,0.1801,0.142,3110,2012-08-14
ATC,0.15,0.15,0.15,0.15,800,2012-08-15
ATC,0.16,0.17,0.22,0.16,15900,2012-08-16
ATC,0.19,0.19,0.2,0.18,13700,2012-08-17
ATC,0.18,0.18,0.18,0.18,8000,2012-08-20
ATC,0.21,0.1902,0.21,0.1902,2400,2012-08-21
ATC,0.1932,0.18,0.2001,0.171,6000,2012-08-22
ATC,0.193,0.1801,0.21,0.1801,23800,2012-08-23
ATC,0.1999,0.2,0.2,0.1999,4000,2012-08-24
ATC,0.2,0.192,0.2001,0.19,24675,2012-08-27
ATC,0.19,0.19,0.21,0.19,5299,2012-08-28
ATC,0.2052,0.19,0.2052,0.19,3800,2012-08-30
ATC,0.19,0.2083,0.2092,0.19,2101,2012-08-31
ATC,0.2083,0.21,0.215,0.2083,8129,2012-09-04
ATC,0.21,0.2,0.21,0.2,1400,2012-09-05
ATC,0.19,0.1901,0.2054,0.19,4380,2012-09-06
ATC,0.2,0.2,0.2001,0.2,8000,2012-09-07
ATC,0.19,0.19,0.19,0.19,430,2012-09-12
ATC,0.19,0.194,0.2,0.19,1595,2012-09-13
ATC,0.19,0.18,0.1905,0.17,12328,2012-09-14
ATC,0.19,0.19,0.2,0.19,1400,2012-09-17
ATC,0.2,0.16,0.2,0.16,5510,2012-09-18
ATC,0.1855,0.19,0.21,0.1855,7482,2012-09-19
ATC,0.2,0.1701,0.2,0.1701,700,2012-09-20
ATC,0.184,0.18,0.2,0.175,6853,2012-09-21
ATC,0.1656,0.1656,0.1656,0.1656,100,2012-09-24
ATC,0.1788,0.1602,0.2083,0.1601,27576,2012-09-25
ATC,0.1601,0.1602,0.1602,0.1601,1950,2012-09-28
ATC,0.1898,0.1999,0.1999,0.18,2420,2012-10-01
ATC,0.1701,0.17,0.1701,0.17,670,2012-10-02
ATC,0.1601,0.1621,0.1621,0.1601,540,2012-10-03
ATC,0.16,0.16,0.16,0.16,360,2012-10-04
ATC,0.16,0.1711,0.1711,0.16,4520,2012-10-08
ATC,0.16,0.175,0.175,0.16,1000,2012-10-09
ATC,0.1727,0.1728,0.1728,0.1727,225,2012-10-10
ATC,0.1604,0.15,0.1604,0.15,1500,2012-10-11
ATC,0.15,0.1999,0.2,0.15,6398,2012-10-16
ATC,0.17,0.157,0.17,0.15,1200,2012-10-17
ATC,0.155,0.155,0.155,0.155,100,2012-10-19
ATC,0.2,0.166,0.2,0.166,8700,2012-10-22
ATC,0.1551,0.1551,0.1551,0.1551,850,2012-10-23
ATC,0.1551,0.1551,0.1553,0.1551,820,2012-10-24
ATC,0.1551,0.12,0.16,0.112,50019,2012-10-25
ATC,0.1201,0.1201,0.1281,0.1201,4528,2012-10-26
ATC,0.125,0.125,0.125,0.125,7407,2012-10-31
ATC,0.115,0.13,0.13,0.115,652,2012-11-02
ATC,0.149,0.1597,0.1649,0.149,21100,2012-11-05
ATC,0.1789,0.18,0.1899,0.1789,1550,2012-11-06
ATC,0.1899,0.1659,0.1899,0.1658,1215,2012-11-07
ATC,0.15,0.145,0.16,0.145,9600,2012-11-09
ATC,0.1599,0.1499,0.1599,0.1226,5800,2012-11-12
ATC,0.13,0.1441,0.1441,0.13,500,2012-11-15
ATC,0.125,0.1297,0.1301,0.12,22598,2012-11-16
ATC,0.1201,0.1298,0.1298,0.1201,3030,2012-11-19
ATC,0.12,0.12,0.12,0.0801,11600,2012-11-20
ATC,0.1296,0.15,0.19,0.1296,6600,2012-11-21
ATC,0.138,0.138,0.138,0.138,100,2012-11-23
ATC,0.1899,0.1201,0.1899,0.1201,12879,2012-11-26
ATC,0.1203,0.1202,0.1391,0.1202,5500,2012-11-27
ATC,0.1201,0.1201,0.1201,0.1201,2100,2012-11-28
ATC,0.12,0.12,0.13,0.12,3943,2012-11-29
ATC,0.12,0.125,0.13,0.12,10512,2012-11-30
ATC,0.1491,0.14,0.1491,0.1374,24700,2012-12-03
ATC,0.13,0.1201,0.13,0.1201,3300,2012-12-04
