symbol,open,close,high,low,volume,date
IHIT,10.56,10.51,10.68,10.51,38351,"2019-11-18, 06-00-00"
IHIT,10.51,10.55,10.56,10.5,47532,"2019-11-19, 06-00-00"
IHIT,10.54,10.59,10.59,10.54,11409,"2019-11-20, 06-00-00"
IHIT,10.54,10.58,10.59,10.52,28518,"2019-11-21, 06-00-00"
IHIT,10.56,10.525,10.58,10.505,46166,"2019-11-22, 06-00-00"
IHIT,10.51,10.52,10.58,10.51,35704,"2019-11-25, 06-00-00"
IHIT,10.57,10.52,10.57,10.5027,15669,"2019-11-26, 06-00-00"
IHIT,10.51,10.53,10.58,10.4679,65827,"2019-11-27, 06-00-00"
IHIT,10.49,10.56,10.56,10.49,16437,"2019-11-29, 06-00-00"
IHIT,10.55,10.58,10.58,10.5102,16247,"2019-12-02, 06-00-00"
IHIT,10.58,10.5474,10.58,10.49,58078,"2019-12-03, 06-00-00"
IHIT,10.53,10.53,10.57,10.48,102145,"2019-12-04, 06-00-00"
IHIT,10.52,10.5,10.55,10.47,49228,"2019-12-05, 06-00-00"
IHIT,10.54,10.59,10.59,10.4971,32133,"2019-12-06, 06-00-00"
IHIT,10.64,10.62,10.64,10.58,49723,"2019-12-09, 06-00-00"
IHIT,10.64,10.5693,10.64,10.52,29981,"2019-12-10, 06-00-00"
IHIT,10.58,10.59,10.595,10.53,19525,"2019-12-11, 06-00-00"
IHIT,10.55,10.59,10.61,10.5324,34179,"2019-12-12, 06-00-00"
IHIT,10.61,10.63,10.63,10.52,20263,"2019-12-13, 06-00-00"
IHIT,10.6,10.53,10.6,10.53,32425,"2019-12-16, 06-00-00"
IHIT,10.52,10.6,10.6,10.52,17273,"2019-12-17, 06-00-00"
IHIT,10.56,10.58,10.75,10.51,58908,"2019-12-18, 06-00-00"
IHIT,10.63,10.57,10.67,10.55,57762,"2019-12-19, 06-00-00"
IHIT,10.54,10.61,10.68,10.52,58812,"2019-12-20, 06-00-00"
IHIT,10.58,10.57,10.6229,10.56,12296,"2019-12-23, 06-00-00"
