symbol,open,close,high,low,volume,date
CCL,51.38,50.69,51.38,50.3,12100696,"2020-01-21, 06-00-00"
CCL,50.68,49.88,51.04,49.74,5109157,"2020-01-22, 06-00-00"
CCL,49.03,49.45,49.61,48.13,6305172,"2020-01-23, 06-00-00"
CCL,49.14,47.52,49.3,47.12,6470734,"2020-01-24, 06-00-00"
CCL,45.4,45.27,46.14,44.73,8099201,"2020-01-27, 06-00-00"
CCL,45.8,46.5,46.855,45.375,7155699,"2020-01-28, 06-00-00"
CCL,46.36,46.5,46.97,46.27,3408236,"2020-01-29, 06-00-00"
CCL,43.76,44.75,45.79,43.76,14856083,"2020-01-30, 06-00-00"
CCL,44.99,43.53,45.16,43.21,11796397,"2020-01-31, 06-00-00"
CCL,43.75,42.75,44.11,42.1,8341740,"2020-02-03, 06-00-00"
CCL,44.22,43.56,44.41,43.38,6164371,"2020-02-04, 06-00-00"
CCL,44.36,44.14,45.04,43.915,6679626,"2020-02-05, 06-00-00"
CCL,44.63,43.78,44.82,43.74,4534629,"2020-02-06, 06-00-00"
CCL,42.98,42.2,43.03,41.9801,11253034,"2020-02-07, 06-00-00"
CCL,42.08,41.78,42.4014,41.665,4829298,"2020-02-10, 06-00-00"
CCL,42.11,42.95,43.2889,42.04,5807600,"2020-02-11, 06-00-00"
CCL,43.23,44.06,44.44,43.08,6867912,"2020-02-12, 06-00-00"
CCL,43.26,43.2,43.6,42.76,6670587,"2020-02-13, 06-00-00"
CCL,43.07,42.6,43.12,42.5,3998020,"2020-02-14, 06-00-00"
CCL,42.6,42.92,42.97,42.53,6246943,"2020-02-18, 06-00-00"
CCL,42.56,43.34,43.44,42.53,4625416,"2020-02-19, 06-00-00"
CCL,42.62,42.5,42.86,42.19,5343805,"2020-02-20, 06-00-00"
CCL,42.11,41.69,42.1948,41.645,8009836,"2020-02-21, 06-00-00"
CCL,39.38,37.76,39.75,37.76,15441409,"2020-02-24, 06-00-00"
CCL,38.0,35.84,38.11,35.67,16153658,"2020-02-25, 06-00-00"
CCL,36.17,33.14,36.19,32.38,23505353,"2020-02-26, 06-00-00"
CCL,32.65,31.85,33.7,30.19,31486426,"2020-02-27, 06-00-00"
CCL,31.23,33.46,33.5,31.06,24868185,"2020-02-28, 06-00-00"
CCL,32.71,33.06,33.06,31.245,19716207,"2020-03-02, 06-00-00"
CCL,33.02,31.83,33.34,31.16,19720605,"2020-03-03, 06-00-00"
CCL,32.25,32.46,32.46,30.9,19503495,"2020-03-04, 06-00-00"
CCL,30.91,27.87,30.91,27.65,33085039,"2020-03-05, 06-00-00"
CCL,26.91,27.15,29.2981,26.1,29767800,"2020-03-06, 06-00-00"
CCL,24.44,21.74,24.75,21.51,33764206,"2020-03-09, 05-00-00"
CCL,23.51,24.02,24.18,20.195,45551287,"2020-03-10, 05-00-00"
CCL,22.89,21.75,23.7,20.4102,38262757,"2020-03-11, 05-00-00"
CCL,17.91,14.97,22.5,14.7,47752934,"2020-03-12, 05-00-00"
CCL,18.34,17.58,18.46,15.01,55565784,"2020-03-13, 05-00-00"
CCL,15.05,14.57,17.9,14.5,50744929,"2020-03-16, 05-00-00"
CCL,14.77,12.71,14.89,12.08,41578661,"2020-03-17, 05-00-00"
CCL,11.16,9.3,11.55,7.9,69931048,"2020-03-18, 05-00-00"
CCL,9.13,10.0,10.4,8.6,52661964,"2020-03-19, 05-00-00"
CCL,11.09,12.0,13.81,10.6,80096373,"2020-03-20, 05-00-00"
CCL,11.27,12.0,12.45,10.61,52551830,"2020-03-23, 05-00-00"
CCL,14.06,13.68,16.68,13.1,65012429,"2020-03-24, 05-00-00"
CCL,15.05,15.55,17.07,13.12,78051663,"2020-03-25, 05-00-00"
CCL,15.5,17.82,19.14,15.05,97609188,"2020-03-26, 05-00-00"
CCL,16.0,14.41,16.16,14.05,64592361,"2020-03-27, 05-00-00"
CCL,13.44,12.8,13.47,11.71,46165603,"2020-03-30, 05-00-00"
CCL,10.95,13.17,14.55,10.95,112205695,"2020-03-31, 05-00-00"
CCL,12.6,8.8,12.61,8.61,182979286,"2020-04-01, 05-00-00"
CCL,8.005,7.97,8.53,7.8,262061123,"2020-04-02, 05-00-00"
CCL,8.29,8.49,8.74,8.02,124436195,"2020-04-03, 05-00-00"
CCL,9.28,10.21,10.96,9.14,195697628,"2020-04-06, 05-00-00"
CCL,12.35,11.3,12.95,11.05,185454316,"2020-04-07, 05-00-00"
CCL,11.86,11.99,12.1898,11.36,108041185,"2020-04-08, 05-00-00"
CCL,12.91,12.42,13.73,11.92,145266549,"2020-04-09, 05-00-00"
CCL,11.77,11.5,11.82,10.95,77438798,"2020-04-13, 05-00-00"
CCL,12.46,12.51,13.19,12.17,79840103,"2020-04-14, 05-00-00"
CCL,11.88,12.38,12.43,11.57,55875255,"2020-04-15, 05-00-00"
CCL,12.14,11.85,12.29,11.37,59788576,"2020-04-16, 05-00-00"
CCL,12.71,12.56,12.77,12.26,60675118,"2020-04-17, 05-00-00"
CCL,12.08,12.22,12.56,11.86,41265157,"2020-04-20, 05-00-00"
CCL,11.79,11.84,12.3,11.62,40644494,"2020-04-21, 05-00-00"
CCL,12.08,11.64,12.18,11.375,38621573,"2020-04-22, 05-00-00"
CCL,11.69,12.17,12.39,11.65,46795194,"2020-04-23, 05-00-00"
CCL,12.25,11.91,12.35,11.62,39106145,"2020-04-24, 05-00-00"
CCL,12.06,12.98,13.245,12.0,54811248,"2020-04-27, 05-00-00"
CCL,13.96,14.46,14.6663,13.365,90378209,"2020-04-28, 05-00-00"
CCL,15.76,16.69,16.83,15.63,111882547,"2020-04-29, 05-00-00"
CCL,16.26,15.9,16.69,15.18,87744911,"2020-04-30, 05-00-00"
CCL,14.9,13.93,15.3,13.725,63622542,"2020-05-01, 05-00-00"
CCL,13.12,14.34,14.58,12.75,74722716,"2020-05-04, 05-00-00"
CCL,14.25,13.09,14.89,12.93,89357446,"2020-05-05, 05-00-00"
CCL,13.51,12.82,13.59,12.58,50586779,"2020-05-06, 05-00-00"
CCL,12.98,13.53,13.74,12.98,39715806,"2020-05-07, 05-00-00"
CCL,14.07,14.21,14.39,13.65,41587406,"2020-05-08, 05-00-00"
CCL,14.07,13.85,14.29,13.64,36936903,"2020-05-11, 05-00-00"
CCL,14.11,13.19,14.215,13.16,35482339,"2020-05-12, 05-00-00"
CCL,13.0,12.26,13.01,11.89,57274046,"2020-05-13, 05-00-00"
CCL,11.67,12.27,12.62,11.0,56189706,"2020-05-14, 05-00-00"
CCL,12.13,12.78,13.1,11.95,36812771,"2020-05-15, 05-00-00"
CCL,14.1,14.72,15.07,13.92,79983385,"2020-05-18, 05-00-00"
CCL,14.61,14.11,14.825,13.625,51347122,"2020-05-19, 05-00-00"
CCL,14.62,14.15,14.69,13.83,40132638,"2020-05-20, 05-00-00"
CCL,13.9,14.6,15.13,13.895,50573055,"2020-05-21, 05-00-00"
CCL,14.92,14.46,15.18,14.15,29208040,"2020-05-22, 05-00-00"
CCL,15.94,16.28,16.52,15.8183,59226218,"2020-05-26, 05-00-00"
CCL,18.16,17.24,18.16,16.12,88455748,"2020-05-27, 05-00-00"
CCL,17.34,15.93,17.4,15.735,60951577,"2020-05-28, 05-00-00"
CCL,15.23,15.74,15.92,15.0,50358472,"2020-05-29, 05-00-00"
CCL,15.98,16.8,17.08,15.87,42635527,"2020-06-01, 05-00-00"
CCL,17.33,16.87,17.48,16.56,41632085,"2020-06-02, 05-00-00"
CCL,16.71,17.25,17.65,16.57,53113165,"2020-06-03, 05-00-00"
CCL,17.36,18.48,19.055,16.66,86050104,"2020-06-04, 05-00-00"
CCL,22.3,21.51,22.94,21.055,113521075,"2020-06-05, 05-00-00"
CCL,24.57,24.91,25.275,23.4121,107262909,"2020-06-08, 05-00-00"
CCL,23.88,23.04,23.9,21.93,72547437,"2020-06-09, 05-00-00"
CCL,22.2,20.59,22.47,19.5,82883080,"2020-06-10, 05-00-00"
CCL,17.29,17.44,18.99,16.75,79106599,"2020-06-11, 05-00-00"
CCL,19.81,19.98,20.2,18.53,65140117,"2020-06-12, 05-00-00"
CCL,18.14,19.44,19.815,17.95,59224492,"2020-06-15, 05-00-00"
CCL,21.815,20.42,21.85,19.6072,58679115,"2020-06-16, 05-00-00"
CCL,19.32,19.09,19.7997,18.67,44645686,"2020-06-17, 05-00-00"
CCL,17.96,18.82,19.545,17.8,60188028,"2020-06-18, 05-00-00"
CCL,19.3,17.83,19.35,17.485,54899087,"2020-06-19, 05-00-00"
CCL,17.36,17.23,17.65,16.54,44450663,"2020-06-22, 05-00-00"
CCL,17.5,18.0,18.04,17.12,33867694,"2020-06-23, 05-00-00"
CCL,17.03,16.0,17.28,15.66,47045990,"2020-06-24, 05-00-00"
CCL,15.22,16.0,16.24,15.11,37376688,"2020-06-25, 05-00-00"
CCL,16.21,15.78,16.35,15.16,36855964,"2020-06-26, 05-00-00"
CCL,15.52,16.78,16.8,14.92,36047616,"2020-06-29, 05-00-00"
CCL,16.55,16.42,16.71,15.85,25267618,"2020-06-30, 05-00-00"
CCL,16.94,16.36,17.825,16.19,37215109,"2020-07-01, 05-00-00"
CCL,17.05,15.88,17.17,15.8,30023338,"2020-07-02, 05-00-00"
CCL,16.04,15.61,16.22,15.11,34196876,"2020-07-06, 05-00-00"
CCL,15.16,14.57,15.4,14.56,31134824,"2020-07-07, 05-00-00"
CCL,14.53,15.32,15.48,14.27,29958618,"2020-07-08, 05-00-00"
CCL,15.85,14.58,16.0,14.5,40151961,"2020-07-09, 05-00-00"
CCL,14.47,16.16,16.27,14.3,61894074,"2020-07-10, 05-00-00"
CCL,16.48,15.28,16.7,15.25,41340483,"2020-07-13, 05-00-00"
CCL,14.97,15.04,15.1817,14.595,31410673,"2020-07-14, 05-00-00"
CCL,16.13,17.48,17.56,15.93,72487612,"2020-07-15, 05-00-00"
CCL,16.44,15.78,16.6195,15.78,42311045,"2020-07-16, 05-00-00"
CCL,15.64,15.47,15.99,15.23,28130949,"2020-07-17, 05-00-00"
CCL,15.56,15.0,15.9478,14.91,25175234,"2020-07-20, 05-00-00"
CCL,15.265,15.19,15.48,15.01,24719213,"2020-07-21, 05-00-00"
CCL,15.1,15.14,15.335,14.97,17650093,"2020-07-22, 05-00-00"
CCL,15.01,14.8,15.38,14.51,32436130,"2020-07-23, 05-00-00"
CCL,14.59,14.8,15.35,14.46,26712209,"2020-07-24, 05-00-00"
CCL,14.61,13.75,14.63,13.62,37462925,"2020-07-27, 05-00-00"
CCL,13.81,14.33,14.585,13.75,31311282,"2020-07-28, 05-00-00"
CCL,14.47,14.65,14.7,14.09,19415005,"2020-07-29, 05-00-00"
CCL,14.23,14.34,14.52,14.01,15895342,"2020-07-30, 05-00-00"
CCL,14.22,13.88,14.345,13.72,20665782,"2020-07-31, 05-00-00"
CCL,13.48,13.07,13.54,12.83,34967537,"2020-08-03, 05-00-00"
CCL,13.1,13.74,13.99,13.07,24159787,"2020-08-04, 05-00-00"
CCL,14.2,14.02,14.27,13.67,24391058,"2020-08-05, 05-00-00"
CCL,13.45,13.78,14.02,13.3,85130197,"2020-08-06, 05-00-00"
CCL,13.62,14.22,14.32,13.33,36316342,"2020-08-07, 05-00-00"
CCL,14.37,15.44,15.47,14.34,41905601,"2020-08-10, 05-00-00"
CCL,16.49,15.82,16.52,15.6202,54167608,"2020-08-11, 05-00-00"
CCL,16.2,15.19,16.23,14.815,35929872,"2020-08-12, 05-00-00"
CCL,15.0,15.22,15.75,14.91,21416142,"2020-08-13, 05-00-00"
CCL,15.02,15.47,15.72,14.86,20937072,"2020-08-14, 05-00-00"
CCL,15.4,14.68,15.44,14.68,33330568,"2020-08-17, 05-00-00"
CCL,14.68,14.41,14.905,14.26,24744608,"2020-08-18, 05-00-00"
CCL,14.42,14.6,15.1733,14.25,26620331,"2020-08-19, 05-00-00"
CCL,14.35,14.54,14.72,14.17,19955386,"2020-08-20, 05-00-00"
CCL,14.47,14.65,14.93,14.44,18797387,"2020-08-21, 05-00-00"
CCL,15.02,16.14,16.21,14.65,56417205,"2020-08-24, 05-00-00"
CCL,16.29,15.89,16.39,15.33,38551525,"2020-08-25, 05-00-00"
CCL,15.7,15.28,15.78,15.19,24425242,"2020-08-26, 05-00-00"
CCL,15.67,16.12,16.68,15.65,48079419,"2020-08-27, 05-00-00"
CCL,16.58,17.21,17.34,16.23,51079101,"2020-08-28, 05-00-00"
CCL,17.33,16.48,17.34,16.47,43771742,"2020-08-31, 05-00-00"
CCL,16.09,16.51,16.7,16.02,26448191,"2020-09-01, 05-00-00"
CCL,16.6,16.71,16.77,16.21,20720906,"2020-09-02, 05-00-00"
CCL,17.62,17.58,18.74,17.1,94120081,"2020-09-03, 05-00-00"
CCL,18.4,18.53,18.65,17.4,66539728,"2020-09-04, 05-00-00"
CCL,17.86,18.29,18.92,17.86,46728133,"2020-09-08, 05-00-00"
CCL,18.13,17.66,18.22,17.26,36217892,"2020-09-09, 05-00-00"
CCL,17.8,17.88,18.75,17.8,36598302,"2020-09-10, 05-00-00"
CCL,18.24,17.69,18.24,17.44,23899453,"2020-09-11, 05-00-00"
CCL,17.94,17.85,18.12,17.54,25838412,"2020-09-14, 05-00-00"
CCL,17.205,15.93,17.23,15.85,80598093,"2020-09-15, 05-00-00"
CCL,16.1,16.46,16.67,15.94,38351341,"2020-09-16, 05-00-00"
CCL,15.8,16.24,16.51,15.7,30506225,"2020-09-17, 05-00-00"
CCL,15.96,15.31,16.0753,15.07,51607644,"2020-09-18, 05-00-00"
CCL,14.75,14.29,14.89,14.0,42775084,"2020-09-21, 05-00-00"
CCL,14.4,14.41,14.82,14.18,30011098,"2020-09-22, 05-00-00"
CCL,14.55,14.13,15.05,14.11,31255198,"2020-09-23, 05-00-00"
CCL,14.07,13.74,14.165,13.4,32679842,"2020-09-24, 05-00-00"
CCL,14.55,15.07,15.09,14.165,54137385,"2020-09-25, 05-00-00"
CCL,15.54,15.31,15.55,14.78,36759402,"2020-09-28, 05-00-00"
CCL,15.25,15.07,15.43,14.815,23496032,"2020-09-29, 05-00-00"
CCL,15.42,15.18,15.96,15.11,44374821,"2020-09-30, 05-00-00"
CCL,15.43,15.03,15.43,14.7,28158389,"2020-10-01, 05-00-00"
CCL,14.26,15.16,15.215,14.23,30936083,"2020-10-02, 05-00-00"
CCL,15.11,14.96,15.23,14.8,22169265,"2020-10-05, 05-00-00"
CCL,15.26,15.19,15.97,15.1218,43724299,"2020-10-06, 05-00-00"
CCL,15.48,15.99,16.045,15.29,30264955,"2020-10-07, 05-00-00"
CCL,16.16,15.61,16.17,15.37,40986021,"2020-10-08, 05-00-00"
CCL,15.72,15.69,16.065,15.5409,33815711,"2020-10-09, 05-00-00"
CCL,15.45,15.21,15.51,15.2,25967974,"2020-10-12, 05-00-00"
CCL,14.71,14.03,14.83,13.98,49344220,"2020-10-13, 05-00-00"
CCL,14.3299,13.97,14.43,13.91,34463881,"2020-10-14, 05-00-00"
CCL,13.72,14.02,14.04,13.62,29283554,"2020-10-15, 05-00-00"
CCL,14.05,14.08,14.33,13.71,39528633,"2020-10-16, 05-00-00"
CCL,14.21,14.15,14.5,13.99,28037825,"2020-10-19, 05-00-00"
CCL,14.42,14.61,14.71,14.23,27572775,"2020-10-20, 05-00-00"
CCL,14.6,14.48,14.63,14.31,17538931,"2020-10-21, 05-00-00"
CCL,14.525,15.19,15.24,14.47,32572801,"2020-10-22, 05-00-00"
CCL,15.19,15.36,15.5,15.03,25638423,"2020-10-23, 05-00-00"
CCL,14.75,14.03,14.83,13.82,49748360,"2020-10-26, 05-00-00"
CCL,14.04,13.76,14.17,13.73,24449792,"2020-10-27, 05-00-00"
CCL,13.24,12.3,13.265,12.29,58953156,"2020-10-28, 05-00-00"
CCL,12.34,12.98,13.09,12.11,31579537,"2020-10-29, 05-00-00"
CCL,12.78,13.71,14.48,12.62,76635508,"2020-10-30, 05-00-00"
CCL,13.49,13.55,13.645,12.93,31928110,"2020-11-02, 06-00-00"
CCL,13.59,13.71,13.98,13.47,26494949,"2020-11-03, 06-00-00"
CCL,13.69,13.34,13.865,13.26,27612981,"2020-11-04, 06-00-00"
CCL,13.53,14.18,14.23,13.45,27600275,"2020-11-05, 06-00-00"
CCL,13.91,13.82,14.14,13.66,19585587,"2020-11-06, 06-00-00"
CCL,18.49,19.25,19.86,17.71,185304278,"2020-11-09, 06-00-00"
CCL,18.54,16.73,18.67,16.4,119449520,"2020-11-10, 06-00-00"
CCL,16.95,16.21,16.99,16.08,57841359,"2020-11-11, 06-00-00"
CCL,15.64,14.93,15.85,14.88,87726155,"2020-11-12, 06-00-00"
CCL,15.19,16.01,16.2,14.98,159954801,"2020-11-13, 06-00-00"
CCL,17.34,17.57,18.0,16.91,112274663,"2020-11-16, 06-00-00"
CCL,17.2,18.05,18.58,16.94,63499716,"2020-11-17, 06-00-00"
CCL,17.54,17.59,18.3,17.44,72257819,"2020-11-18, 06-00-00"
