symbol,open,close,high,low,volume,date
GPN,20.285,20.595,20.695,20.27,878734,2010-11-18
GPN,20.545,20.52,20.64,20.34,685880,2010-11-19
GPN,20.455,20.515,20.555,20.255,779084,2010-11-22
GPN,20.32,20.235,20.47,20.18,730498,2010-11-23
GPN,20.285,20.655,20.73,20.265,592050,2010-11-24
GPN,20.51,20.78,20.855,20.455,303442,2010-11-26
GPN,20.63,20.6,20.74,20.325,886284,2010-11-29
GPN,20.385,20.78,20.795,20.385,1132268,2010-11-30
GPN,20.995,21.15,21.345,20.945,1126312,2010-12-01
GPN,21.195,21.18,21.2925,21.13,876480,2010-12-02
GPN,21.155,21.38,21.44,21.13,1870000,2010-12-03
GPN,21.315,21.08,21.33,20.865,1420056,2010-12-06
GPN,21.26,21.505,21.565,21.18,1158474,2010-12-07
GPN,21.52,21.705,21.88,21.515,1242618,2010-12-08
GPN,21.835,22.02,22.065,21.74505,1282580,2010-12-09
GPN,22.055,22.05,22.14,21.835,520826,2010-12-10
GPN,22.1,21.985,22.18,21.88,658520,2010-12-13
GPN,21.925,22.155,22.27,21.82,766640,2010-12-14
GPN,22.1,22.215,22.4,22.1,970962,2010-12-15
GPN,22.285,21.955,22.415,21.715,2077890,2010-12-16
GPN,22.14,22.36,22.455,22.14,1491094,2010-12-17
GPN,22.475,22.405,22.57,22.24,618158,2010-12-20
GPN,22.425,22.6,22.61,22.225,698924,2010-12-21
GPN,22.675,22.945,22.95,22.595,983358,2010-12-22
GPN,22.96,22.915,23.045,22.855,574682,2010-12-23
GPN,22.885,23.065,23.085,22.83005,511544,2010-12-27
GPN,23.115,23.265,23.305,23.015,844020,2010-12-28
GPN,23.285,23.105,23.34,23.095,830832,2010-12-29
GPN,23.14,23.32,23.39,23.12,693730,2010-12-30
GPN,23.32,23.105,23.415,23.105,627868,2010-12-31
GPN,23.27,23.395,23.71,23.27,1089246,2011-01-03
GPN,23.455,22.935,23.455,22.785,1602792,2011-01-04
GPN,22.985,23.09,23.25,22.85,1407566,2011-01-05
