symbol,open,close,high,low,volume,date
ANH,3.37,3.39,3.41,3.37,438873,"2019-11-18, 06-00-00"
ANH,3.39,3.41,3.42,3.38,728718,"2019-11-19, 06-00-00"
ANH,3.44,3.47,3.49,3.42,963001,"2019-11-20, 06-00-00"
ANH,3.48,3.49,3.5,3.45,792272,"2019-11-21, 06-00-00"
ANH,3.48,3.46,3.52,3.46,818713,"2019-11-22, 06-00-00"
ANH,3.48,3.47,3.51,3.45,610473,"2019-11-25, 06-00-00"
ANH,3.45,3.49,3.55,3.45,936215,"2019-11-26, 06-00-00"
ANH,3.49,3.52,3.55,3.49,446691,"2019-11-27, 06-00-00"
ANH,3.5,3.52,3.53,3.5,353690,"2019-11-29, 06-00-00"
ANH,3.52,3.52,3.56,3.51,929994,"2019-12-02, 06-00-00"
ANH,3.5,3.55,3.56,3.5,498507,"2019-12-03, 06-00-00"
ANH,3.54,3.55,3.57,3.53,631524,"2019-12-04, 06-00-00"
ANH,3.55,3.57,3.6,3.55,654133,"2019-12-05, 06-00-00"
ANH,3.58,3.63,3.64,3.575,709852,"2019-12-06, 06-00-00"
ANH,3.62,3.62,3.66,3.6018,640612,"2019-12-09, 06-00-00"
ANH,3.61,3.61,3.61,3.575,396350,"2019-12-10, 06-00-00"
ANH,3.64,3.61,3.64,3.575,649838,"2019-12-11, 06-00-00"
ANH,3.63,3.63,3.66,3.6,499544,"2019-12-12, 06-00-00"
ANH,3.63,3.61,3.63,3.58,526169,"2019-12-13, 06-00-00"
ANH,3.61,3.63,3.64,3.61,889938,"2019-12-16, 06-00-00"
ANH,3.61,3.7,3.7,3.61,897889,"2019-12-17, 06-00-00"
ANH,3.61,3.68,3.68,3.54,1304919,"2019-12-18, 06-00-00"
ANH,3.68,3.67,3.7,3.64,1173001,"2019-12-19, 06-00-00"
ANH,3.67,3.67,3.69,3.67,1301106,"2019-12-20, 06-00-00"
ANH,3.67,3.62,3.68,3.61,682343,"2019-12-23, 06-00-00"
ANH,3.62,3.68,3.68,3.61,297199,"2019-12-24, 06-00-00"
ANH,3.68,3.69,3.7,3.66,596573,"2019-12-26, 06-00-00"
ANH,3.69,3.66,3.69,3.66,415067,"2019-12-27, 06-00-00"
ANH,3.56,3.53,3.6056,3.53,773720,"2019-12-30, 06-00-00"
ANH,3.54,3.52,3.5501,3.51,687901,"2019-12-31, 06-00-00"
ANH,3.53,3.53,3.54,3.51,551226,"2020-01-02, 06-00-00"
ANH,3.51,3.53,3.57,3.505,862118,"2020-01-03, 06-00-00"
ANH,3.52,3.54,3.56,3.52,392783,"2020-01-06, 06-00-00"
ANH,3.54,3.55,3.56,3.54,349713,"2020-01-07, 06-00-00"
ANH,3.54,3.54,3.57,3.54,330067,"2020-01-08, 06-00-00"
ANH,3.54,3.52,3.56,3.52,379403,"2020-01-09, 06-00-00"
ANH,3.52,3.54,3.55,3.52,483542,"2020-01-10, 06-00-00"
ANH,3.53,3.6,3.61,3.51,596648,"2020-01-13, 06-00-00"
ANH,3.59,3.63,3.64,3.58,632606,"2020-01-14, 06-00-00"
ANH,3.63,3.69,3.69,3.63,623285,"2020-01-15, 06-00-00"
ANH,3.7,3.69,3.72,3.67,542495,"2020-01-16, 06-00-00"
ANH,3.7,3.67,3.7,3.67,425240,"2020-01-17, 06-00-00"
ANH,3.67,3.64,3.67,3.64,445155,"2020-01-21, 06-00-00"
ANH,3.63,3.62,3.66,3.62,256342,"2020-01-22, 06-00-00"
ANH,3.6,3.6,3.62,3.58,543089,"2020-01-23, 06-00-00"
ANH,3.6,3.56,3.62,3.56,403318,"2020-01-24, 06-00-00"
ANH,3.55,3.57,3.58,3.54,379107,"2020-01-27, 06-00-00"
ANH,3.57,3.61,3.62,3.57,485812,"2020-01-28, 06-00-00"
ANH,3.63,3.62,3.63,3.59,587477,"2020-01-29, 06-00-00"
ANH,3.6,3.62,3.63,3.6,319559,"2020-01-30, 06-00-00"
ANH,3.61,3.58,3.62,3.57,670660,"2020-01-31, 06-00-00"
ANH,3.6,3.6,3.62,3.58,517992,"2020-02-03, 06-00-00"
ANH,3.6,3.6,3.61,3.58,257663,"2020-02-04, 06-00-00"
ANH,3.6,3.64,3.64,3.6,329325,"2020-02-05, 06-00-00"
ANH,3.64,3.66,3.67,3.64,424660,"2020-02-06, 06-00-00"
ANH,3.66,3.62,3.66,3.6,484610,"2020-02-07, 06-00-00"
ANH,3.62,3.58,3.63,3.555,756099,"2020-02-10, 06-00-00"
ANH,3.58,3.61,3.625,3.58,272956,"2020-02-11, 06-00-00"
ANH,3.6,3.62,3.645,3.6,270693,"2020-02-12, 06-00-00"
ANH,3.6,3.7,3.7,3.6,497794,"2020-02-13, 06-00-00"
ANH,3.7,3.69,3.7,3.65,413450,"2020-02-14, 06-00-00"
ANH,3.65,3.68,3.7,3.65,542464,"2020-02-18, 06-00-00"
ANH,3.68,3.7,3.71,3.67,383987,"2020-02-19, 06-00-00"
ANH,3.7,3.78,3.79,3.7,846933,"2020-02-20, 06-00-00"
ANH,3.79,3.78,3.8,3.76,392096,"2020-02-21, 06-00-00"
ANH,3.71,3.71,3.74,3.69,514992,"2020-02-24, 06-00-00"
ANH,3.71,3.63,3.73,3.59,852940,"2020-02-25, 06-00-00"
ANH,3.58,3.57,3.67,3.53,1187299,"2020-02-26, 06-00-00"
ANH,3.54,3.38,3.55,3.38,1742654,"2020-02-27, 06-00-00"
ANH,3.3,3.27,3.33,3.2,1750852,"2020-02-28, 06-00-00"
ANH,3.3,3.45,3.46,3.2799,1408307,"2020-03-02, 06-00-00"
ANH,3.43,3.38,3.52,3.35,1232291,"2020-03-03, 06-00-00"
ANH,3.41,3.44,3.47,3.4,525450,"2020-03-04, 06-00-00"
