symbol,open,close,high,low,volume,date
MP,14.64,15.05,15.31,14.6,838138,2020-09-18
MP,14.53,14.5,14.98,13.645,1726816,2020-09-21
MP,14.4,14.25,14.92,13.83,936613,2020-09-22
MP,13.86,13.5,14.4,13.5,1221696,2020-09-23
MP,13.25,13.89,13.89,12.75,1008640,2020-09-24
MP,14.0,14.1,14.2,13.5,447696,2020-09-25
MP,14.5,14.15,15.18,13.5,816808,2020-09-28
MP,14.19,13.98,14.19,13.7,269256,2020-09-29
MP,13.9,13.58,14.06,13.51,471719,2020-09-30
MP,14.77,14.24,15.48,13.86,3411522,2020-10-01
MP,13.7,14.0,14.2,13.6,1280968,2020-10-02
MP,14.35,14.19,14.49,13.79,698665,2020-10-05
MP,14.02,13.53,14.3,13.5,778527,2020-10-06
MP,13.93,13.69,13.93,13.32,727801,2020-10-07
MP,13.6,13.62,13.79,13.42,320075,2020-10-08
MP,13.83,13.9,14.0,13.545,366436,2020-10-09
MP,14.5,14.32,14.518,13.7,571261,2020-10-12
MP,14.19,13.66,14.26,13.51,544955,2020-10-13
MP,13.56,13.45,14.44,13.42,1217192,2020-10-14
MP,13.39,14.0,14.2,13.09,987138,2020-10-15
MP,13.85,13.88,14.17,13.75,531756,2020-10-16
MP,14.45,14.01,14.57,13.91,650561,2020-10-19
MP,14.32,13.78,14.5,13.71,631421,2020-10-20
MP,14.03,13.7,14.03,13.65,263788,2020-10-21
MP,13.89,13.42,13.89,13.36,517682,2020-10-22
MP,13.77,13.35,13.77,13.11,505339,2020-10-23
MP,13.11,12.8,13.31,12.05,1990591,2020-10-26
MP,13.0,12.21,13.18,12.11,1613212,2020-10-27
MP,12.1,11.23,12.2,11.12,1847121,2020-10-28
MP,11.49,11.39,12.1,11.16,1648214,2020-10-29
MP,11.5,11.11,11.69,10.95,1259626,2020-10-30
MP,11.19,11.08,11.315,10.8,1062101,2020-11-02
MP,11.3,11.46,11.72,11.04,1135032,2020-11-03
MP,11.6,11.53,12.07,11.5,1089072,2020-11-04
MP,11.95,11.93,12.47,11.85,908241,2020-11-05
MP,11.74,11.79,12.01,11.49,835932,2020-11-06
MP,12.0,11.46,12.16,11.45,941126,2020-11-09
MP,11.61,12.4,12.75,11.53,1344820,2020-11-10
MP,13.31,13.29,13.74,12.91,1741830,2020-11-11
MP,13.5,13.66,13.95,13.49,1421369,2020-11-12
MP,14.13,13.89,14.14,13.32,1325834,2020-11-13
MP,14.43,14.0,14.5,13.38,1133444,2020-11-16
MP,13.85,14.39,14.43,13.61,1148187,2020-11-17
MP,17.1,15.09,17.5,15.0,4908559,2020-11-18
MP,15.75,15.73,16.87,15.45,3912126,2020-11-19
MP,16.63,16.75,17.11,16.02,2965551,2020-11-20
MP,17.5,18.8,19.12,17.12,4470941,2020-11-23
MP,21.5,22.23,24.17,20.7,7282967,2020-11-24
MP,22.35,22.29,22.4,20.76,2832997,2020-11-25
MP,23.03,21.71,24.55,21.41,2190105,2020-11-27
MP,21.99,21.52,22.5,18.5,3594155,2020-11-30
MP,22.18,20.55,22.35,20.03,1963520,2020-12-01
MP,19.95,20.91,21.45,18.89,2132512,2020-12-02
MP,21.23,22.11,22.35,20.8822,2034501,2020-12-03
MP,22.1,23.06,23.25,22.0,1752958,2020-12-04
MP,25.0,27.68,27.81,24.7,6155595,2020-12-07
MP,29.63,26.21,29.85,26.0,5782346,2020-12-08
MP,27.44,26.13,28.22,24.9,3201751,2020-12-09
MP,24.82,25.14,26.5225,24.296,2885671,2020-12-10
MP,24.5,26.43,27.4165,24.48,3641341,2020-12-11
MP,27.05,26.3,27.34,25.8,2065122,2020-12-14
MP,26.18,25.68,26.88,25.2,1834599,2020-12-15
MP,25.5,28.23,28.48,25.4851,6743938,2020-12-16
MP,30.8,32.62,33.75,30.5,15983729,2020-12-17
MP,32.8,32.51,33.43,30.8,5958915,2020-12-18
MP,32.25,35.72,37.0,31.9,6748775,2020-12-21
MP,38.67,39.14,40.74,37.55,9027576,2020-12-22
MP,39.125,36.07,39.125,35.71,4869626,2020-12-23
MP,37.0,35.51,37.9798,34.9,2825864,2020-12-24
MP,37.3,34.11,37.47,32.8,4568981,2020-12-28
MP,31.34,30.57,31.8,29.045,10135536,2020-12-29
MP,31.0,32.77,32.96,30.0,5414741,2020-12-30
