symbol,open,close,high,low,volume,date
TTP,99.88,98.16,99.88,98.0,351023,2011-10-27
TTP,99.6,99.6,99.6,99.272,23534,2011-10-28
TTP,99.6,99.6,99.6,99.28,18960,2011-10-31
TTP,99.52,99.6,99.6,99.4,13602,2011-11-01
TTP,99.6,99.6,99.6,99.52,5933,2011-11-02
TTP,99.6,99.8,99.92,99.32,28414,2011-11-03
TTP,99.72,99.96,99.96,99.56,12999,2011-11-04
TTP,99.88,99.8,99.96,99.8,4775,2011-11-07
TTP,100.0,100.0,100.08,99.88,14338,2011-11-08
TTP,100.4,100.0,100.4,99.84,7542,2011-11-09
TTP,99.88,100.0,100.0,99.76,4891,2011-11-10
TTP,99.88,100.0,100.0,99.704,4018,2011-11-11
TTP,100.0,100.0,100.0796,99.96,4036,2011-11-14
TTP,100.2,100.0,100.2,99.96,5974,2011-11-15
TTP,100.12,100.08,100.2,99.96,4041,2011-11-16
TTP,100.0,100.08,100.08,99.96,2515,2011-11-17
TTP,100.04,100.24,100.24,100.0136,1501,2011-11-18
TTP,100.48,100.04,100.48,100.0,11756,2011-11-21
TTP,100.0,100.04,100.04,99.96,9737,2011-11-22
TTP,100.0,100.04,100.04,100.0,27590,2011-11-23
TTP,100.0,100.0,100.08,100.0,3875,2011-11-25
TTP,100.0,99.8,100.0,99.72,18787,2011-11-28
TTP,99.6,99.72,100.6,99.52,12809,2011-11-29
TTP,99.8,100.04,100.6,99.8,9680,2011-11-30
TTP,100.1808,99.844,100.2,99.8,11361,2011-12-01
TTP,98.76,93.64,98.76,89.4,112787,2011-12-02
TTP,93.84,94.52,95.44,93.04,20592,2011-12-05
TTP,94.84,94.92,95.72,94.84,7002,2011-12-06
TTP,95.4,95.36,95.56,94.6,23659,2011-12-07
TTP,95.4,95.04,95.56,94.4,9140,2011-12-08
TTP,94.8,94.2,95.2,94.0,9524,2011-12-09
TTP,94.2,93.96,94.816,93.4004,11723,2011-12-12
TTP,93.96,94.0,94.8,93.08,12530,2011-12-13
TTP,94.6,93.76,94.96,93.4,13112,2011-12-14
TTP,94.6,91.64,94.6,91.56,31279,2011-12-15
TTP,92.0,90.84,92.64,90.4,19475,2011-12-16
TTP,91.92,90.56,91.956,89.68,25708,2011-12-19
TTP,91.36,91.04,91.6636,90.32,19909,2011-12-20
TTP,91.2,91.96,92.44,90.84,13810,2011-12-21
TTP,92.16,91.96,92.8,91.96,11802,2011-12-22
TTP,92.04,92.12,92.92,91.52,16009,2011-12-23
TTP,92.0,91.88,92.56,91.6,14422,2011-12-27
TTP,92.08,92.6,92.64,91.9996,10250,2011-12-28
TTP,92.4,93.8,94.68,92.4,20915,2011-12-29
TTP,94.0,94.4,94.6,93.56,13325,2011-12-30
TTP,95.8,95.6,96.64,95.04,14463,2012-01-03
TTP,95.8,96.48,96.6,95.2,13941,2012-01-04
TTP,96.68,97.2,97.72,96.176,27196,2012-01-05
TTP,97.8,96.84,97.88,96.28,44153,2012-01-06
TTP,97.16,97.24,97.44,96.88,6752,2012-01-09
TTP,97.8,97.4,97.8,96.64,14532,2012-01-10
TTP,97.5196,97.8,98.08,96.8,16506,2012-01-11
TTP,98.0,97.96,98.2,97.24,8512,2012-01-12
TTP,97.8,97.896,98.0,97.6,5555,2012-01-13
TTP,98.0,98.12,98.8,97.92,18198,2012-01-17
TTP,97.68,97.98,98.72,97.36,15505,2012-01-18
TTP,98.16,97.84,98.56,97.44,16595,2012-01-19
TTP,97.96,97.48,97.96,97.32,10324,2012-01-20
TTP,97.24,98.6,98.6,97.24,11100,2012-01-23
TTP,97.84,98.712,98.96,97.8,9188,2012-01-24
TTP,98.76,98.72,99.24,98.24,11446,2012-01-25
TTP,98.68,98.16,99.0,97.88,8994,2012-01-26
TTP,98.0,98.32,98.4,97.2004,13321,2012-01-27
TTP,98.2,98.7472,98.84,97.52,11967,2012-01-30
TTP,98.92,99.3072,99.84,98.72,52049,2012-01-31
TTP,99.64,99.482,100.0,99.28,27545,2012-02-01
TTP,99.52,99.4,100.0,99.4,9968,2012-02-02
TTP,99.56,99.92,99.9544,99.12,11227,2012-02-03
TTP,99.52,99.44,99.84,99.206,5487,2012-02-06
TTP,99.8,100.0,100.4,99.2,18200,2012-02-07
TTP,100.56,100.12,100.56,99.6304,8777,2012-02-08
TTP,100.2,100.168,100.48,99.6408,28394,2012-02-09
TTP,100.04,99.68,100.04,99.4,7366,2012-02-10
TTP,100.2,100.12,100.2,99.92,4310,2012-02-13
TTP,100.48,100.16,100.48,99.48,8741,2012-02-14
TTP,100.16,99.68,100.4976,99.6,7734,2012-02-15
TTP,100.16,100.2,100.2,99.8,14647,2012-02-16
