symbol,open,close,high,low,volume,date
ETO,26.55,26.53,26.9254,26.53,56968,"2019-11-18, 06-00-00"
ETO,26.46,26.59,26.62,26.45,35618,"2019-11-19, 06-00-00"
ETO,26.49,26.69,26.78,26.49,34936,"2019-11-20, 06-00-00"
ETO,26.5,26.49,26.5,26.22,26180,"2019-11-21, 06-00-00"
ETO,26.5,26.4516,26.5,26.41,16921,"2019-11-22, 06-00-00"
ETO,26.45,26.33,26.49,26.28,44479,"2019-11-25, 06-00-00"
ETO,26.34,26.07,26.4498,26.02,111695,"2019-11-26, 06-00-00"
ETO,26.06,25.99,26.174,25.91,27217,"2019-11-27, 06-00-00"
ETO,26.04,25.75,26.1403,25.65,37256,"2019-11-29, 06-00-00"
ETO,25.75,25.2,25.8799,25.0641,117176,"2019-12-02, 06-00-00"
ETO,25.01,25.0,25.1101,24.66,100211,"2019-12-03, 06-00-00"
ETO,25.1,25.3,25.42,25.1,49520,"2019-12-04, 06-00-00"
ETO,25.34,25.35,25.43,25.12,53851,"2019-12-05, 06-00-00"
ETO,25.31,25.64,25.85,25.2,83821,"2019-12-06, 06-00-00"
ETO,25.58,25.51,25.69,25.42,69794,"2019-12-09, 06-00-00"
ETO,25.45,25.33,25.4941,25.27,65214,"2019-12-10, 06-00-00"
ETO,25.34,25.4,25.57,25.34,44442,"2019-12-11, 06-00-00"
ETO,25.37,25.52,25.61,25.31,44503,"2019-12-12, 06-00-00"
ETO,25.53,25.52,25.78,25.51,63415,"2019-12-13, 06-00-00"
ETO,25.63,25.89,25.97,25.62,36689,"2019-12-16, 06-00-00"
ETO,25.93,26.02,26.14,25.775,87991,"2019-12-17, 06-00-00"
ETO,26.03,26.08,26.1,25.96,31371,"2019-12-18, 06-00-00"
ETO,26.08,26.18,26.18,26.0,63448,"2019-12-19, 06-00-00"
ETO,26.26,26.2,26.325,26.12,62934,"2019-12-20, 06-00-00"
ETO,26.05,26.05,26.145,25.91,37945,"2019-12-23, 06-00-00"
ETO,26.05,25.91,26.05,25.86,38647,"2019-12-24, 06-00-00"
ETO,25.89,25.9733,26.0,25.88,24838,"2019-12-26, 06-00-00"
ETO,25.99,25.99,26.03,25.945,31659,"2019-12-27, 06-00-00"
ETO,26.05,25.92,26.05,25.8443,42171,"2019-12-30, 06-00-00"
ETO,25.96,25.95,25.96,25.8406,34406,"2019-12-31, 06-00-00"
ETO,26.0,26.16,26.2,25.99,31196,"2020-01-02, 06-00-00"
ETO,26.13,26.13,26.21,26.027,37155,"2020-01-03, 06-00-00"
ETO,26.05,26.07,26.13,26.0,48566,"2020-01-06, 06-00-00"
ETO,26.12,26.15,26.24,26.02,34692,"2020-01-07, 06-00-00"
ETO,26.04,26.27,26.44,26.04,52746,"2020-01-08, 06-00-00"
ETO,26.24,26.33,26.43,26.21,45937,"2020-01-09, 06-00-00"
ETO,26.27,26.29,26.47,26.23,38447,"2020-01-10, 06-00-00"
ETO,26.34,26.41,26.54,26.31,79588,"2020-01-13, 06-00-00"
ETO,26.31,26.58,26.62,26.31,31968,"2020-01-14, 06-00-00"
ETO,26.58,26.61,26.67,26.44,38064,"2020-01-15, 06-00-00"
ETO,26.71,26.63,26.78,26.57,66373,"2020-01-16, 06-00-00"
ETO,26.69,26.73,26.79,26.63,64365,"2020-01-17, 06-00-00"
ETO,26.73,26.72,26.77,26.7,72497,"2020-01-21, 06-00-00"
ETO,26.76,26.7,26.79,26.7,91811,"2020-01-22, 06-00-00"
ETO,26.54,26.45,26.54,26.22,59899,"2020-01-23, 06-00-00"
ETO,26.5,26.24,26.5,26.22,43660,"2020-01-24, 06-00-00"
ETO,25.9,25.84,25.9,25.75,57254,"2020-01-27, 06-00-00"
ETO,25.93,25.97,26.06,25.86,38583,"2020-01-28, 06-00-00"
ETO,26.14,26.08,26.15,25.99,24297,"2020-01-29, 06-00-00"
ETO,26.0,26.05,26.06,25.95,30291,"2020-01-30, 06-00-00"
ETO,26.01,25.7375,26.09,25.66,47428,"2020-01-31, 06-00-00"
ETO,25.71,25.73,25.95,25.71,55744,"2020-02-03, 06-00-00"
ETO,25.88,26.0141,26.12,25.88,55860,"2020-02-04, 06-00-00"
ETO,26.19,26.29,26.42,26.18,64454,"2020-02-05, 06-00-00"
ETO,26.36,26.41,26.4661,26.3,15613,"2020-02-06, 06-00-00"
ETO,26.41,26.39,26.47,26.35,35992,"2020-02-07, 06-00-00"
ETO,26.44,26.36,26.47,26.31,35849,"2020-02-10, 06-00-00"
ETO,26.4,26.47,26.58,26.3414,47739,"2020-02-11, 06-00-00"
ETO,26.47,26.7,26.7,26.47,46335,"2020-02-12, 06-00-00"
ETO,26.68,26.72,26.75,26.53,78588,"2020-02-13, 06-00-00"
ETO,26.72,26.68,26.72,26.65,49021,"2020-02-14, 06-00-00"
ETO,26.68,26.66,26.74,26.6,67749,"2020-02-18, 06-00-00"
ETO,26.73,26.7,26.78,26.7,26397,"2020-02-19, 06-00-00"
ETO,26.51,26.69,26.74,26.43,73500,"2020-02-20, 06-00-00"
ETO,26.61,26.42,26.61,26.38,47894,"2020-02-21, 06-00-00"
ETO,25.68,25.66,25.87,25.51,139163,"2020-02-24, 06-00-00"
ETO,25.68,24.33,25.72,24.33,156179,"2020-02-25, 06-00-00"
ETO,24.41,24.42,24.88,24.32,97780,"2020-02-26, 06-00-00"
ETO,24.07,23.22,24.07,22.75,221028,"2020-02-27, 06-00-00"
ETO,22.4,22.72,22.79,21.6,247739,"2020-02-28, 06-00-00"
ETO,22.97,23.74,23.7491,22.8,179255,"2020-03-02, 06-00-00"
ETO,24.0,23.63,24.17,23.41,120186,"2020-03-03, 06-00-00"
ETO,24.12,24.41,24.41,23.855,72136,"2020-03-04, 06-00-00"
ETO,23.92,23.62,24.12,23.5,108855,"2020-03-05, 06-00-00"
ETO,23.08,23.2,23.22,22.83,73346,"2020-03-06, 06-00-00"
ETO,21.67,22.07,22.287,21.5,174399,"2020-03-09, 05-00-00"
ETO,22.61,22.49,22.9565,21.7976,117393,"2020-03-10, 05-00-00"
ETO,22.04,21.04,22.1,20.91,143947,"2020-03-11, 05-00-00"
ETO,20.05,18.08,20.05,18.0,273771,"2020-03-12, 05-00-00"
ETO,18.58,19.31,19.31,18.4007,106034,"2020-03-13, 05-00-00"
ETO,16.54,16.5,17.8606,16.1621,232259,"2020-03-16, 05-00-00"
ETO,16.63,16.35,16.8118,15.7575,147339,"2020-03-17, 05-00-00"
ETO,15.85,13.54,15.8995,10.835,281365,"2020-03-18, 05-00-00"
ETO,13.13,15.07,15.581,11.8194,262737,"2020-03-19, 05-00-00"
ETO,15.21,14.94,15.98,14.73,168046,"2020-03-20, 05-00-00"
ETO,14.45,12.65,14.45,12.15,347610,"2020-03-23, 05-00-00"
ETO,13.1,14.0701,14.23,13.1,196388,"2020-03-24, 05-00-00"
ETO,14.41,16.01,17.25,14.31,199716,"2020-03-25, 05-00-00"
ETO,15.88,17.43,18.3718,15.88,149602,"2020-03-26, 05-00-00"
ETO,17.2,17.48,17.758,16.82,113326,"2020-03-27, 05-00-00"
ETO,17.27,17.68,17.99,17.2,98643,"2020-03-30, 05-00-00"
ETO,17.67,17.75,18.1835,17.41,96938,"2020-03-31, 05-00-00"
ETO,16.66,16.32,17.24,16.211,103511,"2020-04-01, 05-00-00"
ETO,16.21,16.72,16.825,16.21,66725,"2020-04-02, 05-00-00"
ETO,16.47,16.06,16.7,15.99,60147,"2020-04-03, 05-00-00"
ETO,16.43,17.34,17.37,16.43,73245,"2020-04-06, 05-00-00"
ETO,18.32,18.38,19.28,18.19,177302,"2020-04-07, 05-00-00"
ETO,18.37,19.41,19.99,18.37,77897,"2020-04-08, 05-00-00"
ETO,20.09,19.73,21.27,19.5,127346,"2020-04-09, 05-00-00"
ETO,20.15,19.89,20.5795,19.41,100356,"2020-04-13, 05-00-00"
ETO,20.53,19.74,21.07,19.2,154396,"2020-04-14, 05-00-00"
ETO,19.47,19.34,19.839,18.82,95742,"2020-04-15, 05-00-00"
ETO,19.55,19.47,19.9199,19.2506,58561,"2020-04-16, 05-00-00"
ETO,20.27,20.15,20.296,19.525,57177,"2020-04-17, 05-00-00"
ETO,19.98,19.63,20.799,19.52,70337,"2020-04-20, 05-00-00"
ETO,19.24,19.2,19.3199,18.8,69328,"2020-04-21, 05-00-00"
ETO,19.28,19.26,19.5499,19.21,41198,"2020-04-22, 05-00-00"
ETO,19.36,19.438,19.6134,19.3293,24367,"2020-04-23, 05-00-00"
ETO,19.51,19.66,19.7745,19.32,46548,"2020-04-24, 05-00-00"
ETO,19.94,19.95,19.99,19.7194,61564,"2020-04-27, 05-00-00"
ETO,20.14,20.11,20.44,19.7601,61640,"2020-04-28, 05-00-00"
ETO,20.11,20.66,20.77,20.11,67497,"2020-04-29, 05-00-00"
ETO,20.55,20.45,20.59,20.25,62883,"2020-04-30, 05-00-00"
ETO,19.99,19.88,20.13,19.68,45463,"2020-05-01, 05-00-00"
ETO,19.62,19.15,19.62,18.73,121535,"2020-05-04, 05-00-00"
ETO,19.25,19.31,19.5399,19.25,88991,"2020-05-05, 05-00-00"
ETO,19.44,19.16,19.46,19.01,54532,"2020-05-06, 05-00-00"
ETO,19.38,19.47,19.6,19.1672,43052,"2020-05-07, 05-00-00"
ETO,19.62,19.91,19.995,19.5819,58730,"2020-05-08, 05-00-00"
ETO,19.69,20.0,20.05,19.6,53959,"2020-05-11, 05-00-00"
ETO,20.2,19.68,20.2,19.66,70653,"2020-05-12, 05-00-00"
ETO,19.61,19.09,19.6898,18.9,110570,"2020-05-13, 05-00-00"
ETO,18.91,19.06,19.0732,18.44,63889,"2020-05-14, 05-00-00"
ETO,19.03,19.08,19.09,18.86,24167,"2020-05-15, 05-00-00"
ETO,19.65,19.93,19.9348,19.13,54062,"2020-05-18, 05-00-00"
ETO,19.77,19.87,19.96,19.71,46172,"2020-05-19, 05-00-00"
ETO,19.95,20.1,20.3675,19.95,78441,"2020-05-20, 05-00-00"
ETO,20.12,19.93,20.18,19.88,36116,"2020-05-21, 05-00-00"
ETO,19.94,19.97,19.98,19.83,21415,"2020-05-22, 05-00-00"
ETO,20.2,20.23,20.39,20.2,79997,"2020-05-26, 05-00-00"
ETO,20.25,20.48,20.48,20.0319,87315,"2020-05-27, 05-00-00"
ETO,20.66,20.74,20.99,20.58,71888,"2020-05-28, 05-00-00"
ETO,20.69,20.94,21.0,20.51,62895,"2020-05-29, 05-00-00"
ETO,20.86,21.01,21.07,20.65,69217,"2020-06-01, 05-00-00"
ETO,21.07,21.11,21.2187,21.0,53656,"2020-06-02, 05-00-00"
ETO,21.35,21.82,21.83,21.35,76203,"2020-06-03, 05-00-00"
ETO,21.58,21.52,21.79,21.35,97113,"2020-06-04, 05-00-00"
ETO,21.7,22.06,22.25,21.7,67550,"2020-06-05, 05-00-00"
ETO,22.09,22.24,22.3187,22.09,87315,"2020-06-08, 05-00-00"
ETO,21.83,22.09,22.27,21.83,51709,"2020-06-09, 05-00-00"
ETO,22.22,22.02,22.22,22.0,63137,"2020-06-10, 05-00-00"
ETO,21.38,20.55,21.43,20.51,151518,"2020-06-11, 05-00-00"
ETO,21.03,20.81,21.3282,20.57,71645,"2020-06-12, 05-00-00"
ETO,20.54,21.03,21.1419,20.24,49532,"2020-06-15, 05-00-00"
ETO,21.53,21.57,21.84,21.264,100097,"2020-06-16, 05-00-00"
ETO,21.66,21.47,21.76,21.47,41905,"2020-06-17, 05-00-00"
ETO,21.5,21.45,21.5174,21.3,33761,"2020-06-18, 05-00-00"
ETO,21.72,21.25,21.72,21.1,127574,"2020-06-19, 05-00-00"
ETO,21.1,21.25,21.28,21.07,53300,"2020-06-22, 05-00-00"
ETO,21.33,21.3,21.46,21.25,54365,"2020-06-23, 05-00-00"
ETO,21.24,20.7,21.24,20.51,51016,"2020-06-24, 05-00-00"
ETO,20.52,20.79,20.79,20.46,41948,"2020-06-25, 05-00-00"
ETO,20.72,20.29,20.72,20.22,39211,"2020-06-26, 05-00-00"
