symbol,open,close,high,low,volume,date
PBH,41.41,41.89,41.9,41.06,438187,"2020-01-16, 06-00-00"
PBH,42.04,42.2,42.5,41.86,260800,"2020-01-17, 06-00-00"
PBH,42.02,41.74,42.28,41.5148,271413,"2020-01-21, 06-00-00"
PBH,41.75,41.45,41.98,41.2,218481,"2020-01-22, 06-00-00"
PBH,41.3,41.62,41.88,41.005,237257,"2020-01-23, 06-00-00"
PBH,41.68,40.88,41.68,40.65,233350,"2020-01-24, 06-00-00"
PBH,40.31,41.01,41.29,40.03,386749,"2020-01-27, 06-00-00"
PBH,41.26,42.36,42.43,41.26,241410,"2020-01-28, 06-00-00"
PBH,42.6,41.91,42.73,41.89,359602,"2020-01-29, 06-00-00"
PBH,41.52,41.53,41.97,41.22,147011,"2020-01-30, 06-00-00"
PBH,41.26,40.56,41.86,40.46,273523,"2020-01-31, 06-00-00"
PBH,40.7,40.21,41.28,40.13,368094,"2020-02-03, 06-00-00"
PBH,40.65,41.28,41.69,40.65,666342,"2020-02-04, 06-00-00"
PBH,41.63,41.5,42.08,41.21,738226,"2020-02-05, 06-00-00"
PBH,41.5,44.99,45.29,41.5,2045371,"2020-02-06, 06-00-00"
PBH,45.15,45.96,46.115,44.3,599669,"2020-02-07, 06-00-00"
PBH,45.48,43.58,45.81,43.02,625207,"2020-02-10, 06-00-00"
PBH,43.83,43.86,44.32,43.62,373760,"2020-02-11, 06-00-00"
PBH,44.03,43.87,44.42,43.23,299386,"2020-02-12, 06-00-00"
PBH,43.69,43.43,44.01,43.205,388037,"2020-02-13, 06-00-00"
PBH,43.42,42.47,43.68,42.44,271325,"2020-02-14, 06-00-00"
PBH,42.42,42.15,42.9599,41.745,325217,"2020-02-18, 06-00-00"
PBH,42.24,42.39,42.66,41.93,279460,"2020-02-19, 06-00-00"
PBH,42.17,42.51,42.57,41.66,228521,"2020-02-20, 06-00-00"
PBH,42.46,42.4,42.54,41.74,268156,"2020-02-21, 06-00-00"
PBH,41.37,40.76,41.73,40.24,326932,"2020-02-24, 06-00-00"
PBH,40.84,39.61,41.0228,39.57,191588,"2020-02-25, 06-00-00"
PBH,39.83,38.85,40.3,38.74,341613,"2020-02-26, 06-00-00"
PBH,38.24,37.65,39.45,37.455,499938,"2020-02-27, 06-00-00"
PBH,36.31,37.36,37.36,35.701,621316,"2020-02-28, 06-00-00"
PBH,38.47,39.13,39.16,36.8,366369,"2020-03-02, 06-00-00"
PBH,39.21,38.47,39.96,37.28,666856,"2020-03-03, 06-00-00"
PBH,39.39,39.26,39.58,38.41,372472,"2020-03-04, 06-00-00"
PBH,38.42,38.84,38.9,37.85,383934,"2020-03-05, 06-00-00"
PBH,37.76,38.07,38.89,36.93,397517,"2020-03-06, 06-00-00"
PBH,35.24,34.54,37.64,34.45,675704,"2020-03-09, 05-00-00"
PBH,35.38,37.37,37.53,34.71,949868,"2020-03-10, 05-00-00"
PBH,36.29,35.91,36.93,35.14,726091,"2020-03-11, 05-00-00"
PBH,33.35,33.22,34.45,32.025,838053,"2020-03-12, 05-00-00"
PBH,34.78,34.15,35.87,32.56,1187703,"2020-03-13, 05-00-00"
PBH,30.87,30.28,32.02,29.93,933628,"2020-03-16, 05-00-00"
PBH,30.77,29.52,31.1,27.4,1467140,"2020-03-17, 05-00-00"
PBH,28.14,30.0,30.14,28.01,1942754,"2020-03-18, 05-00-00"
PBH,30.6,31.31,33.26,28.79,1632111,"2020-03-19, 05-00-00"
PBH,31.37,30.18,31.87,29.54,2091638,"2020-03-20, 05-00-00"
PBH,30.14,29.5,31.1,28.075,791763,"2020-03-23, 05-00-00"
PBH,30.98,32.35,32.89,30.4201,913424,"2020-03-24, 05-00-00"
PBH,32.46,30.74,32.62,30.52,520476,"2020-03-25, 05-00-00"
PBH,33.0,35.15,35.76,31.99,734522,"2020-03-26, 05-00-00"
PBH,33.93,36.4,37.22,33.86,480554,"2020-03-27, 05-00-00"
PBH,36.37,37.16,38.01,35.84,514564,"2020-03-30, 05-00-00"
PBH,37.07,36.68,37.52,35.16,615143,"2020-03-31, 05-00-00"
PBH,35.33,37.14,37.42,34.99,497856,"2020-04-01, 05-00-00"
PBH,36.77,38.08,38.6,36.26,674401,"2020-04-02, 05-00-00"
PBH,37.63,37.55,38.53,35.54,567428,"2020-04-03, 05-00-00"
PBH,38.99,39.17,40.0,38.1,460862,"2020-04-06, 05-00-00"
PBH,40.0,38.43,41.5,38.27,493377,"2020-04-07, 05-00-00"
PBH,38.49,40.27,40.75,37.95,455289,"2020-04-08, 05-00-00"
PBH,40.99,40.43,43.47,39.87,617595,"2020-04-09, 05-00-00"
PBH,40.25,40.45,40.69,39.575,311609,"2020-04-13, 05-00-00"
PBH,39.69,38.28,40.71,38.04,566528,"2020-04-14, 05-00-00"
PBH,37.57,37.46,38.68,36.46,580329,"2020-04-15, 05-00-00"
PBH,37.83,38.43,38.43,36.72,456629,"2020-04-16, 05-00-00"
PBH,39.25,39.37,39.75,38.585,280365,"2020-04-17, 05-00-00"
PBH,38.94,38.91,39.65,38.695,314175,"2020-04-20, 05-00-00"
PBH,38.12,37.93,39.51,37.86,336453,"2020-04-21, 05-00-00"
PBH,38.46,38.98,39.28,37.89,295557,"2020-04-22, 05-00-00"
PBH,38.97,39.83,39.98,38.92,338419,"2020-04-23, 05-00-00"
PBH,40.0,39.99,40.625,39.76,341917,"2020-04-24, 05-00-00"
PBH,39.97,41.24,41.76,39.97,412657,"2020-04-27, 05-00-00"
PBH,41.92,40.25,41.92,40.15,458940,"2020-04-28, 05-00-00"
PBH,40.55,40.12,40.8,39.66,613185,"2020-04-29, 05-00-00"
PBH,39.68,40.69,41.0,39.21,587212,"2020-04-30, 05-00-00"
PBH,40.11,40.05,40.35,39.06,442854,"2020-05-01, 05-00-00"
PBH,39.86,39.98,40.34,39.55,320939,"2020-05-04, 05-00-00"
PBH,40.37,39.37,40.985,39.24,447459,"2020-05-05, 05-00-00"
PBH,39.41,39.55,40.06,39.18,425428,"2020-05-06, 05-00-00"
PBH,39.98,39.55,41.5,39.2,368471,"2020-05-07, 05-00-00"
PBH,39.91,40.24,40.66,39.59,307218,"2020-05-08, 05-00-00"
PBH,39.92,41.14,41.49,39.82,508511,"2020-05-11, 05-00-00"
PBH,41.02,39.6,41.48,39.17,501661,"2020-05-12, 05-00-00"
PBH,39.33,39.23,40.155,38.8,451205,"2020-05-13, 05-00-00"
PBH,38.71,39.41,39.79,38.5,635163,"2020-05-14, 05-00-00"
PBH,39.7,40.02,40.82,39.63,1205809,"2020-05-15, 05-00-00"
PBH,40.75,42.09,42.36,40.52,511085,"2020-05-18, 05-00-00"
PBH,42.0,41.66,42.305,41.405,385785,"2020-05-19, 05-00-00"
PBH,42.07,41.47,42.35,41.22,327471,"2020-05-20, 05-00-00"
PBH,41.34,41.42,42.25,41.26,397256,"2020-05-21, 05-00-00"
PBH,41.68,42.18,42.22,41.1122,208739,"2020-05-22, 05-00-00"
PBH,42.83,42.18,43.14,42.11,406032,"2020-05-26, 05-00-00"
PBH,42.83,44.07,44.08,41.8,464347,"2020-05-27, 05-00-00"
PBH,44.51,43.19,44.64,42.69,516949,"2020-05-28, 05-00-00"
PBH,42.92,42.2,43.34,41.67,728865,"2020-05-29, 05-00-00"
PBH,41.98,41.29,42.46,41.26,523906,"2020-06-01, 05-00-00"
PBH,41.37,40.45,41.42,40.07,532396,"2020-06-02, 05-00-00"
PBH,40.74,40.59,41.26,40.38,437722,"2020-06-03, 05-00-00"
PBH,40.13,41.02,41.17,40.13,339124,"2020-06-04, 05-00-00"
PBH,41.76,40.93,41.91,40.83,493729,"2020-06-05, 05-00-00"
PBH,41.01,42.12,42.18,40.83,429479,"2020-06-08, 05-00-00"
PBH,41.97,42.57,43.53,41.78,514919,"2020-06-09, 05-00-00"
PBH,42.71,42.27,42.85,42.02,366690,"2020-06-10, 05-00-00"
PBH,41.41,40.24,41.73,40.23,375155,"2020-06-11, 05-00-00"
PBH,41.36,40.3,41.605,39.395,440040,"2020-06-12, 05-00-00"
PBH,39.45,40.23,40.47,39.31,388064,"2020-06-15, 05-00-00"
PBH,41.49,40.91,41.49,40.07,313407,"2020-06-16, 05-00-00"
PBH,41.01,40.75,41.19,40.2,373430,"2020-06-17, 05-00-00"
PBH,40.38,40.13,40.765,39.99,245320,"2020-06-18, 05-00-00"
PBH,40.52,39.85,40.55,39.38,603316,"2020-06-19, 05-00-00"
PBH,39.62,39.53,39.81,39.1,269255,"2020-06-22, 05-00-00"
PBH,39.88,39.23,39.9,39.23,726366,"2020-06-23, 05-00-00"
PBH,39.0,37.24,39.02,37.04,573690,"2020-06-24, 05-00-00"
PBH,37.01,37.31,37.39,36.39,443374,"2020-06-25, 05-00-00"
PBH,37.08,36.88,37.3,36.65,851748,"2020-06-26, 05-00-00"
PBH,37.51,36.63,37.65,36.28,880348,"2020-06-29, 05-00-00"
PBH,36.28,37.56,37.62,34.9,1204668,"2020-06-30, 05-00-00"
PBH,37.61,36.89,37.905,36.84,447875,"2020-07-01, 05-00-00"
PBH,37.3,36.17,37.3,36.02,524296,"2020-07-02, 05-00-00"
PBH,36.6,36.28,36.665,35.68,390936,"2020-07-06, 05-00-00"
PBH,35.98,36.57,36.9,35.98,379211,"2020-07-07, 05-00-00"
PBH,36.44,36.24,36.69,36.0301,360485,"2020-07-08, 05-00-00"
PBH,36.16,35.61,36.505,34.95,478404,"2020-07-09, 05-00-00"
PBH,35.7,36.54,36.59,35.21,367979,"2020-07-10, 05-00-00"
PBH,36.88,36.35,37.09,36.31,394618,"2020-07-13, 05-00-00"
PBH,36.34,37.74,37.75,36.23,395027,"2020-07-14, 05-00-00"
PBH,38.42,39.35,39.48,37.92,552373,"2020-07-15, 05-00-00"
PBH,39.14,39.83,39.87,39.01,345859,"2020-07-16, 05-00-00"
PBH,40.04,39.78,40.3,39.55,424213,"2020-07-17, 05-00-00"
PBH,39.69,39.02,39.69,38.63,196624,"2020-07-20, 05-00-00"
PBH,39.25,39.06,39.72,38.91,279464,"2020-07-21, 05-00-00"
PBH,38.91,38.5,39.07,38.1,265255,"2020-07-22, 05-00-00"
PBH,38.37,38.17,38.82,38.1,226868,"2020-07-23, 05-00-00"
PBH,38.3,37.55,38.31,37.41,194730,"2020-07-24, 05-00-00"
PBH,37.42,37.69,37.87,37.35,234496,"2020-07-27, 05-00-00"
PBH,37.6,37.71,38.11,37.42,235142,"2020-07-28, 05-00-00"
PBH,37.77,37.79,38.24,37.48,318030,"2020-07-29, 05-00-00"
PBH,37.23,37.58,37.71,36.84,265925,"2020-07-30, 05-00-00"
PBH,37.48,37.19,37.59,36.53,357825,"2020-07-31, 05-00-00"
PBH,37.5,38.08,38.3,37.395,420724,"2020-08-03, 05-00-00"
PBH,37.93,38.86,38.98,37.59,376836,"2020-08-04, 05-00-00"
PBH,39.27,38.88,39.27,38.07,426358,"2020-08-05, 05-00-00"
PBH,39.4,40.79,42.99,39.4,845452,"2020-08-06, 05-00-00"
PBH,39.81,39.94,40.48,39.15,340937,"2020-08-07, 05-00-00"
PBH,39.83,39.58,40.14,39.46,349621,"2020-08-10, 05-00-00"
PBH,39.9,38.16,40.12,38.04,315800,"2020-08-11, 05-00-00"
PBH,38.6,37.77,38.97,37.565,304615,"2020-08-12, 05-00-00"
PBH,37.85,37.72,38.555,37.65,299731,"2020-08-13, 05-00-00"
PBH,37.53,37.86,38.055,37.43,253969,"2020-08-14, 05-00-00"
PBH,38.05,37.94,38.375,37.89,290180,"2020-08-17, 05-00-00"
PBH,37.85,37.72,37.94,37.09,322582,"2020-08-18, 05-00-00"
PBH,37.94,37.77,38.34,37.68,270527,"2020-08-19, 05-00-00"
PBH,37.53,37.48,37.73,37.33,235365,"2020-08-20, 05-00-00"
PBH,37.22,37.21,37.56,36.92,349106,"2020-08-21, 05-00-00"
PBH,37.47,37.56,37.79,37.15,175771,"2020-08-24, 05-00-00"
PBH,37.95,37.54,37.95,37.08,183471,"2020-08-25, 05-00-00"
PBH,37.29,37.06,37.62,36.97,199244,"2020-08-26, 05-00-00"
PBH,37.31,37.23,37.78,37.11,252800,"2020-08-27, 05-00-00"
PBH,37.15,36.99,37.43,36.91,274097,"2020-08-28, 05-00-00"
PBH,37.0,36.43,37.11,36.4,387907,"2020-08-31, 05-00-00"
PBH,36.3,36.55,36.59,35.75,435695,"2020-09-01, 05-00-00"
PBH,36.47,37.0,37.19,36.45,324797,"2020-09-02, 05-00-00"
PBH,37.13,36.08,37.22,35.65,371944,"2020-09-03, 05-00-00"
PBH,36.46,36.84,36.88,35.59,489212,"2020-09-04, 05-00-00"
PBH,36.7,35.9,36.81,35.82,439527,"2020-09-08, 05-00-00"
PBH,36.07,36.43,36.87,35.97,302015,"2020-09-09, 05-00-00"
PBH,36.47,36.48,36.985,36.26,270776,"2020-09-10, 05-00-00"
PBH,36.58,36.52,36.97,36.275,304791,"2020-09-11, 05-00-00"
PBH,36.67,37.01,37.48,36.67,375690,"2020-09-14, 05-00-00"
PBH,37.28,36.02,37.28,35.92,347935,"2020-09-15, 05-00-00"
PBH,36.12,35.59,36.26,35.54,359144,"2020-09-16, 05-00-00"
PBH,35.29,35.87,36.17,34.89,296830,"2020-09-17, 05-00-00"
PBH,35.96,36.27,36.51,35.63,886283,"2020-09-18, 05-00-00"
PBH,35.7,35.32,36.16,34.8,576150,"2020-09-21, 05-00-00"
PBH,35.34,35.27,36.11,35.01,397083,"2020-09-22, 05-00-00"
PBH,35.21,34.58,35.72,34.55,272590,"2020-09-23, 05-00-00"
PBH,34.6,34.54,34.7,33.88,517292,"2020-09-24, 05-00-00"
PBH,34.33,34.55,35.0,34.2025,521117,"2020-09-25, 05-00-00"
PBH,34.64,35.22,35.3,34.56,353072,"2020-09-28, 05-00-00"
PBH,35.41,35.22,35.49,34.74,328016,"2020-09-29, 05-00-00"
PBH,35.47,36.42,36.52,35.45,446932,"2020-09-30, 05-00-00"
PBH,36.56,36.11,36.725,35.79,504066,"2020-10-01, 05-00-00"
PBH,35.68,35.8,36.15,35.48,268631,"2020-10-02, 05-00-00"
PBH,36.08,36.45,36.56,36.0,238376,"2020-10-05, 05-00-00"
PBH,36.71,36.22,37.065,36.17,263063,"2020-10-06, 05-00-00"
PBH,36.34,36.29,36.63,35.86,303310,"2020-10-07, 05-00-00"
PBH,36.68,36.54,36.89,36.25,203042,"2020-10-08, 05-00-00"
PBH,36.91,37.16,37.17,36.475,211554,"2020-10-09, 05-00-00"
PBH,37.13,37.55,37.66,36.94,126012,"2020-10-12, 05-00-00"
PBH,37.17,36.49,37.26,36.44,260816,"2020-10-13, 05-00-00"
PBH,36.39,35.75,36.81,35.74,322944,"2020-10-14, 05-00-00"
PBH,35.44,36.15,36.22,35.08,408222,"2020-10-15, 05-00-00"
PBH,36.34,36.29,36.93,36.14,230078,"2020-10-16, 05-00-00"
PBH,36.44,34.85,36.44,34.74,223029,"2020-10-19, 05-00-00"
PBH,35.06,34.89,35.47,34.78,274846,"2020-10-20, 05-00-00"
PBH,34.78,34.16,35.07,34.15,207302,"2020-10-21, 05-00-00"
PBH,33.86,34.5,34.67,33.82,369852,"2020-10-22, 05-00-00"
PBH,34.73,34.17,34.97,33.92,207423,"2020-10-23, 05-00-00"
PBH,33.81,34.33,34.56,33.4,327703,"2020-10-26, 05-00-00"
PBH,34.16,33.21,34.73,33.1,261921,"2020-10-27, 05-00-00"
PBH,32.66,32.69,32.91,32.42,527387,"2020-10-28, 05-00-00"
PBH,32.59,33.25,33.58,32.195,306972,"2020-10-29, 05-00-00"
PBH,33.0,33.03,33.35,32.665,421519,"2020-10-30, 05-00-00"
PBH,33.5,33.6,33.95,33.12,304881,"2020-11-02, 06-00-00"
PBH,34.09,34.31,34.6,33.86,333746,"2020-11-03, 06-00-00"
PBH,33.81,34.26,35.11,33.81,261610,"2020-11-04, 06-00-00"
PBH,34.58,33.68,35.36,33.54,956972,"2020-11-05, 06-00-00"
PBH,33.7,33.05,34.36,32.86,734639,"2020-11-06, 06-00-00"
PBH,34.26,34.1,35.34,33.87,429796,"2020-11-09, 06-00-00"
PBH,34.4,35.28,35.83,34.38,892390,"2020-11-10, 06-00-00"
PBH,35.44,35.23,35.63,34.8,328615,"2020-11-11, 06-00-00"
PBH,35.02,35.24,35.37,34.58,296243,"2020-11-12, 06-00-00"
PBH,35.41,36.01,36.21,35.23,263964,"2020-11-13, 06-00-00"
PBH,36.53,36.4,36.67,35.73,334072,"2020-11-16, 06-00-00"
PBH,36.05,36.47,36.565,35.84,391673,"2020-11-17, 06-00-00"
PBH,36.61,35.98,37.375,35.795,438049,"2020-11-18, 06-00-00"
